Timestamp,Value,Status,Comment
10/31/2020 04:45,1792079.875,0,""
10/31/2020 05:00,1792090.375,0,""
10/31/2020 05:15,1792101.5,0,""
10/31/2020 05:30,1792112.75,0,""
10/31/2020 05:45,1792127.375,0,""
10/31/2020 06:00,1792140.25,0,""
10/31/2020 06:15,1792151.5,0,""
10/31/2020 06:30,1792162.625,0,""
10/31/2020 06:45,1792173.75,0,""
10/31/2020 07:00,1792184.875,0,""
10/31/2020 07:15,1792196,0,""
10/31/2020 07:30,1792210,0,""
10/31/2020 07:45,1792223.625,0,""
10/31/2020 08:00,1792234.875,0,""
10/31/2020 08:15,1792246,0,""
10/31/2020 08:30,1792257.125,0,""
10/31/2020 08:45,1792270.875,0,""
10/31/2020 09:00,1792284.875,0,""
10/31/2020 09:15,1792296.25,0,""
10/31/2020 09:30,1792307.5,0,""
10/31/2020 09:45,1792318.625,0,""
10/31/2020 10:00,1792329.875,0,""
10/31/2020 10:15,1792341.125,0,""
10/31/2020 10:30,1792354.375,0,""
10/31/2020 10:45,1792369,0,""
10/31/2020 11:00,1792380.25,0,""
10/31/2020 11:15,1792391.375,0,""
10/31/2020 11:30,1792402.625,0,""
10/31/2020 11:45,1792413.75,0,""
10/31/2020 12:00,1792425,0,""
10/31/2020 12:15,1792436.25,0,""
10/31/2020 12:30,1792447.5,0,""
10/31/2020 12:45,1792458.75,0,""
10/31/2020 13:00,1792470,0,""
10/31/2020 13:15,1792480.375,0,""
10/31/2020 13:30,1792491.75,0,""
10/31/2020 13:45,1792502.75,0,""
10/31/2020 14:00,1792514.125,0,""
10/31/2020 14:15,1792525.25,0,""
10/31/2020 14:30,1792536.375,0,""
10/31/2020 14:45,1792547.625,0,""
10/31/2020 15:00,1792558.75,0,""
10/31/2020 15:15,1792569.75,0,""
10/31/2020 15:30,1792581,0,""
10/31/2020 15:45,1792592.125,0,""
10/31/2020 16:00,1792603.375,0,""
10/31/2020 16:15,1792614.5,0,""
10/31/2020 16:30,1792625.75,0,""
10/31/2020 16:45,1792636.875,0,""
10/31/2020 17:00,1792648,0,""
10/31/2020 17:15,1792659.25,0,""
10/31/2020 17:30,1792670.25,0,""
10/31/2020 17:45,1792681.5,0,""
10/31/2020 18:00,1792692.75,0,""
10/31/2020 18:15,1792703.875,0,""
10/31/2020 18:30,1792715.125,0,""
10/31/2020 18:45,1792726.375,0,""
10/31/2020 19:00,1792737.375,0,""
10/31/2020 19:15,1792748.625,0,""
10/31/2020 19:30,1792759.75,0,""
10/31/2020 19:45,1792770.75,0,""
10/31/2020 20:00,1792781.875,0,""
10/31/2020 20:15,1792793.125,0,""
10/31/2020 20:30,1792804.125,0,""
10/31/2020 20:45,1792815.25,0,""
10/31/2020 21:00,1792826.25,0,""
10/31/2020 21:15,1792837.25,0,""
10/31/2020 21:30,1792847.5,0,""
10/31/2020 21:45,1792858.875,0,""
10/31/2020 22:00,1792869.875,0,""
10/31/2020 22:15,1792881,0,""
10/31/2020 22:30,1792892.125,0,""
10/31/2020 22:45,1792903.125,0,""
10/31/2020 23:00,1792914.375,0,""
10/31/2020 23:15,1792925.375,0,""
10/31/2020 23:30,1792936.5,0,""
10/31/2020 23:45,1792947.625,0,""
11/1/2020 00:00,1792958.625,0,""
