Timestamp,Value,Status,Notes
2020-10-29 21:30:00,1790636.25,2,
2020-10-29 21:45:00,1790646.875,2,
2020-10-29 22:00:00,1790658,2,
2020-10-29 22:15:00,1790669,2,
2020-10-29 22:30:00,1790680.25,2,
2020-10-29 22:45:00,1790691.375,2,
2020-10-29 23:00:00,1790702.5,2,
2020-10-29 23:15:00,1790713.5,2,
2020-10-29 23:30:00,1790724.5,2,
2020-10-29 23:45:00,1790735.625,2,
2020-10-30 00:00:00,1790746.625,2,
2020-10-30 00:15:00,1790757.75,2,
2020-10-30 00:30:00,1790768.75,2,
2020-10-30 00:45:00,1790779.75,2,
2020-10-30 01:00:00,1790790.875,2,
2020-10-30 01:15:00,1790801.875,2,
2020-10-30 01:30:00,1790812.875,2,
2020-10-30 01:45:00,1790824,2,
2020-10-30 02:00:00,1790834.875,2,
2020-10-30 02:15:00,1790845.875,2,
2020-10-30 02:30:00,1790857,2,
2020-10-30 02:45:00,1790868,2,
2020-10-30 03:00:00,1790879,2,
2020-10-30 03:15:00,1790889.875,2,
2020-10-30 03:30:00,1790900.75,2,
2020-10-30 03:45:00,1790911.625,2,
2020-10-30 04:00:00,1790922.375,2,
2020-10-30 04:15:00,1790933.375,2,
2020-10-30 04:30:00,1790944.75,2,
2020-10-30 04:45:00,1790955.625,2,
2020-10-30 05:00:00,1790966.75,2,
2020-10-30 05:15:00,1790977.75,2,
2020-10-30 05:30:00,1790987.875,2,
2020-10-30 05:45:00,1790998.875,2,
2020-10-30 06:00:00,1791009,2,
2020-10-30 06:15:00,1791019.875,2,
2020-10-30 06:30:00,1791030.125,2,
2020-10-30 06:45:00,1791041.625,2,
2020-10-30 07:00:00,1791052.5,2,
2020-10-30 07:15:00,1791063.375,2,
2020-10-30 07:30:00,1791074.125,2,
2020-10-30 07:45:00,1791085,2,
2020-10-30 08:00:00,1791095.75,2,
2020-10-30 08:15:00,1791106.625,2,
2020-10-30 08:30:00,1791117.5,2,
2020-10-30 08:45:00,1791128.5,2,
2020-10-30 09:00:00,1791139.375,2,
2020-10-30 09:15:00,1791150.375,2,
2020-10-30 09:30:00,1791161.75,2,
2020-10-30 09:45:00,1791173.25,2,
2020-10-30 10:00:00,1791185.125,2,
2020-10-30 10:15:00,1791197.5,2,
2020-10-30 10:30:00,1791208.75,2,
2020-10-30 10:45:00,1791220.875,2,
2020-10-30 11:00:00,1791233.125,2,
2020-10-30 11:15:00,1791245.625,2,
2020-10-30 11:30:00,1791257.875,2,
2020-10-30 11:45:00,1791270.125,2,
2020-10-30 12:00:00,1791282.5,2,
2020-10-30 12:15:00,1791294.625,2,
2020-10-30 12:30:00,1791306.125,2,
2020-10-30 12:45:00,1791316.75,2,
2020-10-30 13:00:00,1791329.125,2,
2020-10-30 13:15:00,1791340.5,2,
2020-10-30 13:30:00,1791352,2,
2020-10-30 13:45:00,1791363.375,2,
2020-10-30 14:00:00,1791373.875,2,
2020-10-30 14:15:00,1791385.25,2,
2020-10-30 14:30:00,1791396.5,2,
2020-10-30 14:45:00,1791408.375,2,
2020-10-30 15:00:00,1791420.125,2,
2020-10-30 15:15:00,1791432.375,2,
2020-10-30 15:30:00,1791444.25,2,
2020-10-30 15:45:00,1791455.75,2,
2020-10-30 16:00:00,1791467.75,2,
2020-10-30 16:15:00,1791479.875,2,
2020-10-30 16:30:00,1791492.5,2,
2020-10-30 16:45:00,1791504.5,2,
2020-10-30 17:00:00,1791516.75,2,
2020-10-30 17:15:00,1791528.75,2,
2020-10-30 17:30:00,1791541.125,2,
2020-10-30 17:45:00,1791553.25,2,
2020-10-30 18:00:00,1791565.5,2,
2020-10-30 18:15:00,1791577.875,2,
2020-10-30 18:30:00,1791590.25,2,
2020-10-30 18:45:00,1791602.625,2,
2020-10-30 19:00:00,1791614.875,2,
2020-10-30 19:15:00,1791627.125,2,
2020-10-30 19:30:00,1791638.875,2,
2020-10-30 19:45:00,1791651.125,2,
2020-10-30 20:00:00,1791663,2,
2020-10-30 20:15:00,1791674.875,2,
2020-10-30 20:30:00,1791686.75,2,
2020-10-30 20:45:00,1791698.625,2,
2020-10-30 21:00:00,1791710.25,2,
2020-10-30 21:15:00,1791721.125,2,
2020-10-30 21:30:00,1791732.75,2,
2020-10-30 21:45:00,1791744.25,2,
2020-10-30 22:00:00,1791755.625,2,
2020-10-30 22:15:00,1791767,2,
2020-10-30 22:30:00,1791778.375,2,
2020-10-30 22:45:00,1791789.5,2,
2020-10-30 23:00:00,1791800.875,2,
2020-10-30 23:15:00,1791812,2,
2020-10-30 23:30:00,1791823.25,2,
2020-10-30 23:45:00,1791834.5,2,
2020-10-31 00:00:00,1791845.75,2,
2020-10-31 00:15:00,1791856.75,2,
2020-10-31 00:30:00,1791873.25,2,
2020-10-31 00:45:00,1791884.5,2,
2020-10-31 01:00:00,1791895.875,2,
2020-10-31 01:15:00,1791907,2,
2020-10-31 01:30:00,1791918.125,2,
2020-10-31 01:45:00,1791929.375,2,
2020-10-31 02:00:00,1791945.75,2,
2020-10-31 02:15:00,1791957,2,
2020-10-31 02:30:00,1791968.125,2,
2020-10-31 02:45:00,1791979.375,2,
2020-10-31 03:00:00,1791990.75,2,
2020-10-31 03:15:00,1792006.875,2,
2020-10-31 03:30:00,1792018.5,2,
2020-10-31 03:45:00,1792029.75,2,
2020-10-31 04:00:00,1792041.125,2,
2020-10-31 04:15:00,1792052.25,2,
2020-10-31 04:30:00,1792067.75,2,
2020-10-31 04:45:00,1792079.875,2,
2020-10-31 05:00:00,1792090.375,2,
2020-10-31 05:15:00,1792101.5,2,
2020-10-31 05:30:00,1792112.75,2,
2020-10-31 05:45:00,1792127.375,2,
2020-10-31 06:00:00,1792140.25,2,
2020-10-31 06:15:00,1792151.5,2,
2020-10-31 06:30:00,1792162.625,2,
2020-10-31 06:45:00,1792173.75,2,
2020-10-31 07:00:00,1792184.875,2,
2020-10-31 07:15:00,1792196,2,
2020-10-31 07:30:00,1792210,2,
2020-10-31 07:45:00,1792223.625,2,
2020-10-31 08:00:00,1792234.875,2,
2020-10-31 08:15:00,1792246,2,
2020-10-31 08:30:00,1792257.125,2,
2020-10-31 08:45:00,1792270.875,2,
2020-10-31 09:00:00,1792284.875,2,
2020-10-31 09:15:00,1792296.25,2,
2020-10-31 09:30:00,1792307.5,2,
2020-10-31 09:45:00,1792318.625,2,
2020-10-31 10:00:00,1792329.875,2,
2020-10-31 10:15:00,1792341.125,2,
2020-10-31 10:30:00,1792354.375,2,
2020-10-31 10:45:00,1792369,2,
2020-10-31 11:00:00,1792380.25,2,
2020-10-31 11:15:00,1792391.375,2,
2020-10-31 11:30:00,1792402.625,2,
2020-10-31 11:45:00,1792413.75,2,
2020-10-31 12:00:00,1792425,2,
2020-10-31 12:15:00,1792436.25,2,
2020-10-31 12:30:00,1792447.5,2,
2020-10-31 12:45:00,1792458.75,2,
2020-10-31 13:00:00,1792470,2,
2020-10-31 13:15:00,1792480.375,2,
2020-10-31 13:30:00,1792491.75,2,
2020-10-31 13:45:00,1792502.75,2,
2020-10-31 14:00:00,1792514.125,2,
2020-10-31 14:15:00,1792525.25,2,
2020-10-31 14:30:00,1792536.375,2,
2020-10-31 14:45:00,1792547.625,2,
2020-10-31 15:00:00,1792558.75,2,
2020-10-31 15:15:00,1792569.75,2,
2020-10-31 15:30:00,1792581,2,
2020-10-31 15:45:00,1792592.125,2,
2020-10-31 16:00:00,1792603.375,2,
2020-10-31 16:15:00,1792614.5,2,
2020-10-31 16:30:00,1792625.75,2,
2020-10-31 16:45:00,1792636.875,2,
2020-10-31 17:00:00,1792648,2,
2020-10-31 17:15:00,1792659.25,2,
2020-10-31 17:30:00,1792670.25,2,
2020-10-31 17:45:00,1792681.5,2,
2020-10-31 18:00:00,1792692.75,2,
2020-10-31 18:15:00,1792703.875,2,
2020-10-31 18:30:00,1792715.125,2,
2020-10-31 18:45:00,1792726.375,2,
2020-10-31 19:00:00,1792737.375,2,
2020-10-31 19:15:00,1792748.625,2,
2020-10-31 19:30:00,1792759.75,2,
2020-10-31 19:45:00,1792770.75,2,
2020-10-31 20:00:00,1792781.875,2,
2020-10-31 20:15:00,1792793.125,2,
2020-10-31 20:30:00,1792804.125,2,
2020-10-31 20:45:00,1792815.25,2,
2020-10-31 21:00:00,1792826.25,2,
2020-10-31 21:15:00,1792837.25,2,
2020-10-31 21:30:00,1792847.5,2,
2020-10-31 21:45:00,1792858.875,2,
2020-10-31 22:00:00,1792869.875,2,
2020-10-31 22:15:00,1792881,2,
2020-10-31 22:30:00,1792892.125,2,
2020-10-31 22:45:00,1792903.125,2,
2020-10-31 23:00:00,1792914.375,2,
2020-10-31 23:15:00,1792925.375,2,
2020-10-31 23:30:00,1792936.5,2,
2020-10-31 23:45:00,1792947.625,2,
2020-11-01 00:00:00,1792958.625,2,
