Timestamp,Value,Status,Comment
2020-02-16 15:00:00,6841915,0,""
2020-02-16 15:15:00,6842801,0,""
2020-02-16 15:30:00,6843680.5,0,""
2020-02-16 15:45:00,6844563,0,""
2020-02-16 16:00:00,6845440.5,0,""
2020-02-16 16:15:00,6846322,0,""
2020-02-16 16:30:00,6847203.5,0,""
2020-02-16 16:45:00,6848090,0,""
2020-02-16 17:00:00,6848974,0,""
2020-02-16 17:15:00,6849859,0,""
2020-02-16 17:30:00,6850749.5,0,""
2020-02-16 17:45:00,6851622,0,""
2020-02-16 18:00:00,6852512.5,0,""
2020-02-16 18:15:00,6853396,0,""
2020-02-16 18:30:00,6854280,0,""
2020-02-16 18:45:00,6855167,0,""
2020-02-16 19:00:00,6856047,0,""
2020-02-16 19:15:00,6856919.5,0,""
2020-02-16 19:30:00,6857796.5,0,""
2020-02-16 19:45:00,6858675.5,0,""
2020-02-16 20:00:00,6859556,0,""
2020-02-16 20:15:00,6860429.5,0,""
2020-02-16 20:30:00,6861296.5,0,""
2020-02-16 20:45:00,6862165,0,""
2020-02-16 21:00:00,6863033.5,0,""
2020-02-16 21:15:00,6863904.5,0,""
2020-02-16 21:30:00,6864781.5,0,""
2020-02-16 21:45:00,6865651,0,""
2020-02-16 22:00:00,6866516.5,0,""
2020-02-16 22:15:00,6867391.5,0,""
2020-02-16 22:30:00,6868265,0,""
2020-02-16 22:45:00,6869143.5,0,""
2020-02-16 23:00:00,6870019.5,0,""
2020-02-16 23:15:00,6870892.5,0,""
2020-02-16 23:30:00,6871757.5,0,""
2020-02-16 23:45:00,6872621,0,""
2020-02-17 00:00:00,6873487.5,0,""
2020-02-17 00:15:00,6874345.5,0,""
2020-02-17 00:30:00,6875194.5,0,""
2020-02-17 00:45:00,6876056,0,""
2020-02-17 01:00:00,6876913.5,0,""
2020-02-17 01:15:00,6877770.5,0,""
2020-02-17 01:30:00,6878634.5,0,""
2020-02-17 01:45:00,6879499.5,0,""
2020-02-17 02:00:00,6880368.5,0,""
2020-02-17 02:15:00,6881228.5,0,""
2020-02-17 02:30:00,6882078,0,""
2020-02-17 02:45:00,6882937,0,""
2020-02-17 03:00:00,6883793,0,""
2020-02-17 03:15:00,6884647.5,0,""
2020-02-17 03:30:00,6885508.5,0,""
2020-02-17 03:45:00,6886366,0,""
2020-02-17 04:00:00,6887224,0,""
2020-02-17 04:15:00,6888080.5,0,""
2020-02-17 04:30:00,6888933,0,""
2020-02-17 04:45:00,6889798.5,0,""
2020-02-17 05:00:00,6890674.5,0,""
2020-02-17 05:15:00,6891554.5,0,""
2020-02-17 05:30:00,6892430,0,""
2020-02-17 05:45:00,6893305,0,""
2020-02-17 06:00:00,6894174,0,""
2020-02-17 06:15:00,6895037.5,0,""
2020-02-17 06:30:00,6895912.5,0,""
2020-02-17 06:45:00,6896785.5,0,""
2020-02-17 07:00:00,6897666.5,0,""
2020-02-17 07:15:00,6898538,0,""
2020-02-17 07:30:00,6899393.5,0,""
2020-02-17 07:45:00,6900241.5,0,""
2020-02-17 08:00:00,6901099.5,0,""
2020-02-17 08:15:00,6901949.5,0,""
2020-02-17 08:30:00,6902805.5,0,""
2020-02-17 08:45:00,6903663,0,""
2020-02-17 09:00:00,6904526.5,0,""
2020-02-17 09:15:00,6905375,0,""
2020-02-17 09:30:00,6906234.5,0,""
2020-02-17 09:45:00,6907095,0,""
2020-02-17 10:00:00,6907961,0,""
2020-02-17 10:15:00,6908822,0,""
2020-02-17 10:30:00,6909694.5,0,""
2020-02-17 10:45:00,6910564.5,0,""
2020-02-17 11:00:00,6911434,0,""
2020-02-17 11:15:00,6912305,0,""
2020-02-17 11:30:00,6913184,0,""
2020-02-17 11:45:00,6914058,0,""
2020-02-17 12:00:00,6914933,0,""
2020-02-17 12:15:00,6915806.5,0,""
2020-02-17 12:30:00,6916686.5,0,""
2020-02-17 12:45:00,6917567,0,""
2020-02-17 13:00:00,6918452.5,0,""
2020-02-17 13:15:00,6919332.5,0,""
2020-02-17 13:30:00,6920221,0,""
2020-02-17 13:45:00,6921113.5,0,""
2020-02-17 14:00:00,6922015,0,""
2020-02-17 14:15:00,6922922,0,""
2020-02-17 14:30:00,6923825.5,0,""
2020-02-17 14:45:00,6924727,0,""
2020-02-17 15:00:00,6925635,0,""
2020-02-17 15:15:00,6926544.5,0,""
2020-02-17 15:30:00,6927464,0,""
2020-02-17 15:45:00,6928369.5,0,""
2020-02-17 16:00:00,6929287.5,0,""
2020-02-17 16:15:00,6930204.5,0,""
2020-02-17 16:30:00,6931116.5,0,""
2020-02-17 16:45:00,6932035,0,""
2020-02-17 17:00:00,6932949.5,0,""
2020-02-17 17:15:00,6933884,0,""
2020-02-17 17:30:00,6934817.5,0,""
2020-02-17 17:45:00,6935740.5,0,""
2020-02-17 18:00:00,6936656.5,0,""
2020-02-17 18:15:00,6937569,0,""
2020-02-17 18:30:00,6938465.5,0,""
2020-02-17 18:45:00,6939361,0,""
2020-02-17 19:00:00,6940253,0,""
2020-02-17 19:15:00,6941140.5,0,""
2020-02-17 19:30:00,6942024.5,0,""
2020-02-17 19:45:00,6942904.5,0,""
2020-02-17 20:00:00,6943787.5,0,""
2020-02-17 20:15:00,6944677,0,""
2020-02-17 20:30:00,6945562.5,0,""
2020-02-17 20:45:00,6946441.5,0,""
2020-02-17 21:00:00,6947320.5,0,""
2020-02-17 21:15:00,6948197.5,0,""
2020-02-17 21:30:00,6949077.5,0,""
2020-02-17 21:45:00,6949957,0,""
2020-02-17 22:00:00,6950837,0,""
2020-02-17 22:15:00,6951738,0,""
2020-02-17 22:30:00,6952649,0,""
2020-02-17 22:45:00,6953551.5,0,""
2020-02-17 23:00:00,6954452,0,""
2020-02-17 23:15:00,6955350,0,""
2020-02-17 23:30:00,6956252.5,0,""
2020-02-17 23:45:00,6957154.5,0,""
2020-02-18 00:00:00,6958054,0,""
2020-02-18 00:15:00,6958950.5,0,""
2020-02-18 00:30:00,6959852.5,0,""
2020-02-18 00:45:00,6960760.5,0,""
2020-02-18 01:00:00,6961670,0,""
2020-02-18 01:15:00,6962574,0,""
2020-02-18 01:30:00,6963479.5,0,""
2020-02-18 01:45:00,6964376,0,""
2020-02-18 02:00:00,6965277.5,0,""
2020-02-18 02:15:00,6966181,0,""
2020-02-18 02:30:00,6967084.5,0,""
2020-02-18 02:45:00,6967985.5,0,""
2020-02-18 03:00:00,6968881,0,""
2020-02-18 03:15:00,6969790,0,""
2020-02-18 03:30:00,6970693.5,0,""
2020-02-18 03:45:00,6971598,0,""
2020-02-18 04:00:00,6972497,0,""
2020-02-18 04:15:00,6973389.5,0,""
2020-02-18 04:30:00,6974288.5,0,""
2020-02-18 04:45:00,6975188.5,0,""
2020-02-18 05:00:00,6976097,0,""
2020-02-18 05:15:00,6977001.5,0,""
2020-02-18 05:30:00,6977897.5,0,""
2020-02-18 05:45:00,6978796,0,""
2020-02-18 06:00:00,6979688.5,0,""
2020-02-18 06:15:00,6980592,0,""
2020-02-18 06:30:00,6981490,0,""
2020-02-18 06:45:00,6982396,0,""
2020-02-18 07:00:00,6983302,0,""
2020-02-18 07:15:00,6984203,0,""
2020-02-18 07:30:00,6985086,0,""
2020-02-18 07:45:00,6985973,0,""
2020-02-18 08:00:00,6986870.5,0,""
2020-02-18 08:15:00,6987760.5,0,""
2020-02-18 08:30:00,6988658.5,0,""
2020-02-18 08:45:00,6989545.5,0,""
2020-02-18 09:00:00,6990447.5,0,""
2020-02-18 09:15:00,6991346,0,""
2020-02-18 09:30:00,6992251.5,0,""
2020-02-18 09:45:00,6993147.5,0,""
2020-02-18 10:00:00,6994053.5,0,""
2020-02-18 10:15:00,6994955.5,0,""
2020-02-18 10:30:00,6995864.5,0,""
2020-02-18 10:45:00,6996773.5,0,""
2020-02-18 11:00:00,6997677,0,""
2020-02-18 11:15:00,6998582.5,0,""
2020-02-18 11:30:00,6999495,0,""
2020-02-18 11:45:00,7000408.5,0,""
2020-02-18 12:00:00,7001313,0,""
2020-02-18 12:15:00,7002204,0,""
2020-02-18 12:30:00,7003094.5,0,""
2020-02-18 12:45:00,7003989.5,0,""
2020-02-18 13:00:00,7004894.5,0,""
2020-02-18 13:15:00,7005797.5,0,""
2020-02-18 13:30:00,7006690.5,0,""
2020-02-18 13:45:00,7007586.5,0,""
2020-02-18 14:00:00,7008502,0,""
2020-02-18 14:15:00,7009433,0,""
2020-02-18 14:30:00,7010361,0,""
2020-02-18 14:45:00,7011288,0,""
2020-02-18 15:00:00,7012210.5,0,""
2020-02-18 15:15:00,7013128,0,""
2020-02-18 15:30:00,7014042.5,0,""
2020-02-18 15:45:00,7014948.5,0,""
2020-02-18 16:00:00,7015852,0,""
2020-02-18 16:15:00,7016778,0,""
2020-02-18 16:30:00,7017700.5,0,""
2020-02-18 16:45:00,7018602.5,0,""
2020-02-18 17:00:00,7019514.5,0,""
2020-02-18 17:15:00,7020444,0,""
2020-02-18 17:30:00,7021378,0,""
2020-02-18 17:45:00,7022303.5,0,""
2020-02-18 18:00:00,7023220,0,""
2020-02-18 18:15:00,7024133,0,""
2020-02-18 18:30:00,7025043,0,""
2020-02-18 18:45:00,7025956,0,""
2020-02-18 19:00:00,7026855,0,""
2020-02-18 19:15:00,7027760,0,""
2020-02-18 19:30:00,7028676.5,0,""
2020-02-18 19:45:00,7029595.5,0,""
2020-02-18 20:00:00,7030515.5,0,""
2020-02-18 20:15:00,7031433.5,0,""
2020-02-18 20:30:00,7032354.5,0,""
2020-02-18 20:45:00,7033388,0,""
2020-02-18 21:00:00,7034328,0,""
2020-02-18 21:15:00,7035216.5,0,""
2020-02-18 21:30:00,7036099.5,0,""
2020-02-18 21:45:00,7036979,0,""
2020-02-18 22:00:00,7037850,0,""
2020-02-18 22:15:00,7038727.5,0,""
2020-02-18 22:30:00,7039583.5,0,""
2020-02-18 22:45:00,7040451.5,0,""
2020-02-18 23:00:00,7041322,0,""
2020-02-18 23:15:00,7042198,0,""
2020-02-18 23:30:00,7043062,0,""
2020-02-18 23:45:00,7043921,0,""
2020-02-19 00:00:00,7044776,0,""
2020-02-19 00:15:00,7045635,0,""
2020-02-19 00:30:00,7046501,0,""
2020-02-19 00:45:00,7047361,0,""
2020-02-19 01:00:00,7048221,0,""
2020-02-19 01:15:00,7049084.5,0,""
2020-02-19 01:30:00,7049946,0,""
2020-02-19 01:45:00,7050801,0,""
2020-02-19 02:00:00,7051654.5,0,""
2020-02-19 02:15:00,7052514.5,0,""
2020-02-19 02:30:00,7053377,0,""
2020-02-19 02:45:00,7054234.5,0,""
2020-02-19 03:00:00,7055090,0,""
2020-02-19 03:15:00,7055950.5,0,""
2020-02-19 03:30:00,7056806.5,0,""
2020-02-19 03:45:00,7057660.5,0,""
2020-02-19 04:00:00,7058518,0,""
2020-02-19 04:15:00,7059372.5,0,""
2020-02-19 04:30:00,7060229,0,""
2020-02-19 04:45:00,7061082.5,0,""
2020-02-19 05:00:00,7061943.5,0,""
2020-02-19 05:15:00,7062801,0,""
2020-02-19 05:30:00,7063660,0,""
2020-02-19 05:45:00,7064519,0,""
2020-02-19 06:00:00,7065380.5,0,""
2020-02-19 06:15:00,7066237,0,""
2020-02-19 06:30:00,7067099.5,0,""
2020-02-19 06:45:00,7067966,0,""
2020-02-19 07:00:00,7068830,0,""
2020-02-19 07:15:00,7069685.5,0,""
2020-02-19 07:30:00,7070536.5,0,""
2020-02-19 07:45:00,7071388.5,0,""
2020-02-19 08:00:00,7072234.5,0,""
2020-02-19 08:15:00,7073087.5,0,""
2020-02-19 08:30:00,7073939,0,""
2020-02-19 08:45:00,7074784,0,""
2020-02-19 09:00:00,7075627,0,""
2020-02-19 09:15:00,7076480.5,0,""
2020-02-19 09:30:00,7077350.5,0,""
2020-02-19 09:45:00,7078215.5,0,""
2020-02-19 10:00:00,7079086,0,""
2020-02-19 10:15:00,7079957,0,""
2020-02-19 10:30:00,7080828,0,""
2020-02-19 10:45:00,7081698.5,0,""
2020-02-19 11:00:00,7082560,0,""
2020-02-19 11:15:00,7083421.5,0,""
2020-02-19 11:30:00,7084285,0,""
2020-02-19 11:45:00,7085272.5,0,""
2020-02-19 12:00:00,7086183,0,""
2020-02-19 12:15:00,7087056,0,""
2020-02-19 12:30:00,7087920,0,""
2020-02-19 12:45:00,7088787.5,0,""
2020-02-19 13:00:00,7089659,0,""
2020-02-19 13:15:00,7090528.5,0,""
2020-02-19 13:30:00,7091387,0,""
2020-02-19 13:45:00,7092259.5,0,""
2020-02-19 14:00:00,7093140,0,""
2020-02-19 14:15:00,7094018.5,0,""
2020-02-19 14:30:00,7094894,0,""
2020-02-19 14:45:00,7095777,0,""
2020-02-19 15:00:00,7096655,0,""
2020-02-19 15:15:00,7097531.5,0,""
2020-02-19 15:30:00,7098420,0,""
2020-02-19 15:45:00,7099299.5,0,""
2020-02-19 16:00:00,7100178,0,""
2020-02-19 16:15:00,7101048,0,""
2020-02-19 16:30:00,7101920,0,""
2020-02-19 16:45:00,7102790.5,0,""
2020-02-19 17:00:00,7103640.5,0,""
2020-02-19 17:15:00,7104482,0,""
2020-02-19 17:30:00,7105331.5,0,""
2020-02-19 17:45:00,7106184.5,0,""
2020-02-19 18:00:00,7107019.5,0,""
2020-02-19 18:15:00,7107867.5,0,""
2020-02-19 18:30:00,7108730,0,""
2020-02-19 18:45:00,7109594,0,""
2020-02-19 19:00:00,7110455,0,""
2020-02-19 19:15:00,7111296.5,0,""
2020-02-19 19:30:00,7112130,0,""
2020-02-19 19:45:00,7112959,0,""
2020-02-19 20:00:00,7113829.5,0,""
2020-02-19 20:15:00,7114700.5,0,""
2020-02-19 20:30:00,7115574.5,0,""
2020-02-19 20:45:00,7116446.5,0,""
2020-02-19 21:00:00,7117316,0,""
2020-02-19 21:15:00,7118189.5,0,""
2020-02-19 21:30:00,7119058.5,0,""
2020-02-19 21:45:00,7119928.5,0,""
2020-02-19 22:00:00,7120792,0,""
2020-02-19 22:15:00,7121655,0,""
2020-02-19 22:30:00,7122524,0,""
2020-02-19 22:45:00,7123392,0,""
2020-02-19 23:00:00,7124260,0,""
2020-02-19 23:15:00,7125130,0,""
2020-02-19 23:30:00,7125997.5,0,""
2020-02-19 23:45:00,7126864.5,0,""
2020-02-20 00:00:00,7127733.5,0,""
2020-02-20 00:15:00,7128597.5,0,""
2020-02-20 00:30:00,7129458,0,""
2020-02-20 00:45:00,7130322.5,0,""
2020-02-20 01:00:00,7131186.5,0,""
2020-02-20 01:15:00,7132047.5,0,""
2020-02-20 01:30:00,7132908.5,0,""
2020-02-20 01:45:00,7133767.5,0,""
2020-02-20 02:00:00,7134636.5,0,""
2020-02-20 02:15:00,7135499.5,0,""
2020-02-20 02:30:00,7136356.5,0,""
2020-02-20 02:45:00,7137217.5,0,""
2020-02-20 03:00:00,7138084.5,0,""
2020-02-20 03:15:00,7138955,0,""
2020-02-20 03:30:00,7139818,0,""
2020-02-20 03:45:00,7140687.5,0,""
2020-02-20 04:00:00,7141553,0,""
2020-02-20 04:15:00,7142415,0,""
2020-02-20 04:30:00,7143279.5,0,""
2020-02-20 04:45:00,7144149,0,""
2020-02-20 05:00:00,7145014.5,0,""
2020-02-20 05:15:00,7145881,0,""
2020-02-20 05:30:00,7146749,0,""
2020-02-20 05:45:00,7147626,0,""
2020-02-20 06:00:00,7148495.5,0,""
2020-02-20 06:15:00,7149371,0,""
2020-02-20 06:30:00,7150259,0,""
2020-02-20 06:45:00,7151147.5,0,""
2020-02-20 07:00:00,7152027.5,0,""
2020-02-20 07:15:00,7152905,0,""
2020-02-20 07:30:00,7153782,0,""
2020-02-20 07:45:00,7154656.5,0,""
2020-02-20 08:00:00,7155530.5,0,""
2020-02-20 08:15:00,7156403,0,""
2020-02-20 08:30:00,7157305,0,""
2020-02-20 08:45:00,7158219,0,""
2020-02-20 09:00:00,7159122,0,""
2020-02-20 09:15:00,7160019.5,0,""
2020-02-20 09:30:00,7160903.5,0,""
2020-02-20 09:45:00,7161762.5,0,""
2020-02-20 10:00:00,7162647.5,0,""
2020-02-20 10:15:00,7163516.5,0,""
2020-02-20 10:30:00,7164369,0,""
2020-02-20 10:45:00,7165233,0,""
2020-02-20 11:00:00,7166091.5,0,""
2020-02-20 11:15:00,7166940,0,""
2020-02-20 11:30:00,7167760.5,0,""
2020-02-20 11:45:00,7168691,0,""
2020-02-20 12:00:00,7169576.5,0,""
2020-02-20 12:15:00,7170453,0,""
2020-02-20 12:30:00,7171271,0,""
2020-02-20 12:45:00,7172131,0,""
2020-02-20 13:00:00,7173065,0,""
2020-02-20 13:15:00,7173963,0,""
2020-02-20 13:30:00,7174854.5,0,""
2020-02-20 13:45:00,7175735.5,0,""
2020-02-20 14:00:00,7176615,0,""
2020-02-20 14:15:00,7177482,0,""
2020-02-20 14:30:00,7178354.5,0,""
2020-02-20 14:45:00,7179230.5,0,""
2020-02-20 15:00:00,7180114,0,""
2020-02-20 15:15:00,7180994,0,""
2020-02-20 15:30:00,7181870,0,""
2020-02-20 15:45:00,7182741,0,""
2020-02-20 16:00:00,7183620,0,""
2020-02-20 16:15:00,7184490.5,0,""
2020-02-20 16:30:00,7185359.5,0,""
2020-02-20 16:45:00,7186226.5,0,""
2020-02-20 17:00:00,7187100,0,""
2020-02-20 17:15:00,7187967.5,0,""
2020-02-20 17:30:00,7188835,0,""
2020-02-20 17:45:00,7189704,0,""
2020-02-20 18:00:00,7190573,0,""
2020-02-20 18:15:00,7191449.5,0,""
2020-02-20 18:30:00,7192317.5,0,""
2020-02-20 18:45:00,7193189.5,0,""
2020-02-20 19:00:00,7194058,0,""
2020-02-20 19:15:00,7194927.5,0,""
2020-02-20 19:30:00,7195815,0,""
2020-02-20 19:45:00,7196701,0,""
2020-02-20 20:00:00,7197597.5,0,""
2020-02-20 20:15:00,7198496,0,""
2020-02-20 20:30:00,7199396.5,0,""
2020-02-20 20:45:00,7200402.5,0,""
2020-02-20 21:00:00,7201353.5,0,""
2020-02-20 21:15:00,7202252.5,0,""
2020-02-20 21:30:00,7203145,0,""
2020-02-20 21:45:00,7204018,0,""
2020-02-20 22:00:00,7204902.5,0,""
2020-02-20 22:15:00,7205792,0,""
2020-02-20 22:30:00,7206680.5,0,""
2020-02-20 22:45:00,7207584,0,""
2020-02-20 23:00:00,7208478.5,0,""
2020-02-20 23:15:00,7209375,0,""
2020-02-20 23:30:00,7210263,0,""
2020-02-20 23:45:00,7211159.5,0,""
2020-02-21 00:00:00,7212062,0,""
2020-02-21 00:15:00,7212962,0,""
2020-02-21 00:30:00,7213854,0,""
2020-02-21 00:45:00,7214749,0,""
2020-02-21 01:00:00,7215643.5,0,""
2020-02-21 01:15:00,7216532,0,""
2020-02-21 01:30:00,7217427,0,""
2020-02-21 01:45:00,7218324,0,""
2020-02-21 02:00:00,7219233,0,""
2020-02-21 02:15:00,7220147.5,0,""
2020-02-21 02:30:00,7221061,0,""
2020-02-21 02:45:00,7221975.5,0,""
2020-02-21 03:00:00,7222907.5,0,""
2020-02-21 03:15:00,7223841,0,""
2020-02-21 03:30:00,7224767.5,0,""
2020-02-21 03:45:00,7225684,0,""
2020-02-21 04:00:00,7226586.5,0,""
2020-02-21 04:15:00,7227482.5,0,""
2020-02-21 04:30:00,7228382,0,""
2020-02-21 04:45:00,7229281,0,""
2020-02-21 05:00:00,7230188.5,0,""
2020-02-21 05:15:00,7231091.5,0,""
2020-02-21 05:30:00,7231997,0,""
2020-02-21 05:45:00,7232899,0,""
2020-02-21 06:00:00,7233810,0,""
2020-02-21 06:15:00,7234722.5,0,""
2020-02-21 06:30:00,7235632.5,0,""
2020-02-21 06:45:00,7236534,0,""
2020-02-21 07:00:00,7237441.5,0,""
2020-02-21 07:15:00,7238342,0,""
2020-02-21 07:30:00,7239238.5,0,""
2020-02-21 07:45:00,7240140.5,0,""
2020-02-21 08:00:00,7241052.5,0,""
2020-02-21 08:15:00,7241947,0,""
2020-02-21 08:30:00,7242837,0,""
2020-02-21 08:45:00,7243732,0,""
2020-02-21 09:00:00,7244636.5,0,""
2020-02-21 09:15:00,7245544.5,0,""
2020-02-21 09:30:00,7246442,0,""
2020-02-21 09:45:00,7247324.5,0,""
2020-02-21 10:00:00,7248186.5,0,""
2020-02-21 10:15:00,7249057,0,""
2020-02-21 10:30:00,7249939,0,""
2020-02-21 10:45:00,7250821.5,0,""
2020-02-21 11:00:00,7251709,0,""
2020-02-21 11:15:00,7252591.5,0,""
2020-02-21 11:30:00,7253472,0,""
2020-02-21 11:45:00,7254359.5,0,""
2020-02-21 12:00:00,7255278.5,0,""
2020-02-21 12:15:00,7256190.5,0,""
2020-02-21 12:30:00,7257092,0,""
2020-02-21 12:45:00,7258001,0,""
2020-02-21 13:00:00,7258897.5,0,""
2020-02-21 13:15:00,7259749.5,0,""
2020-02-21 13:30:00,7260608,0,""
2020-02-21 13:45:00,7261477.5,0,""
2020-02-21 14:00:00,7262359.5,0,""
2020-02-21 14:15:00,7263234,0,""
2020-02-21 14:30:00,7264114,0,""
2020-02-21 14:45:00,7265008.5,0,""
2020-02-21 15:00:00,7265916.5,0,""
2020-02-21 15:15:00,7266818.5,0,""
2020-02-21 15:30:00,7267718,0,""
2020-02-21 15:45:00,7268608.5,0,""
2020-02-21 16:00:00,7269504,0,""
2020-02-21 16:15:00,7270393.5,0,""
2020-02-21 16:30:00,7271277.5,0,""
2020-02-21 16:45:00,7272163.5,0,""
2020-02-21 17:00:00,7273053.5,0,""
2020-02-21 17:15:00,7273942,0,""
2020-02-21 17:30:00,7274834.5,0,""
2020-02-21 17:45:00,7275732.5,0,""
2020-02-21 18:00:00,7276626.5,0,""
2020-02-21 18:15:00,7277519.5,0,""
2020-02-21 18:30:00,7278415,0,""
2020-02-21 18:45:00,7279309.5,0,""
2020-02-21 19:00:00,7280225.5,0,""
2020-02-21 19:15:00,7281153.5,0,""
2020-02-21 19:30:00,7282087,0,""
2020-02-21 19:45:00,7283016.5,0,""
2020-02-21 20:00:00,7283939,0,""
2020-02-21 20:15:00,7284861.5,0,""
2020-02-21 20:30:00,7285787.5,0,""
2020-02-21 20:45:00,7286719.5,0,""
2020-02-21 21:00:00,7287645,0,""
2020-02-21 21:15:00,7288566,0,""
2020-02-21 21:30:00,7289495,0,""
2020-02-21 21:45:00,7290429,0,""
2020-02-21 22:00:00,7291368.5,0,""
2020-02-21 22:15:00,7292306.5,0,""
2020-02-21 22:30:00,7293238.5,0,""
2020-02-21 22:45:00,7294157,0,""
2020-02-21 23:00:00,7295063.5,0,""
2020-02-21 23:15:00,7295967,0,""
2020-02-21 23:30:00,7296875.5,0,""
2020-02-21 23:45:00,7297783,0,""
2020-02-22 00:00:00,7298690,0,""
2020-02-22 00:15:00,7299582.5,0,""
2020-02-22 00:30:00,7300461.5,0,""
2020-02-22 00:45:00,7301348.5,0,""
2020-02-22 01:00:00,7302249.5,0,""
2020-02-22 01:15:00,7303147,0,""
2020-02-22 01:30:00,7304062.5,0,""
2020-02-22 01:45:00,7304978,0,""
2020-02-22 02:00:00,7305882.5,0,""
2020-02-22 02:15:00,7306780.5,0,""
2020-02-22 02:30:00,7307680,0,""
2020-02-22 02:45:00,7308569,0,""
2020-02-22 03:00:00,7309452.5,0,""
2020-02-22 03:15:00,7310341,0,""
2020-02-22 03:30:00,7311234.5,0,""
2020-02-22 03:45:00,7312136,0,""
2020-02-22 04:00:00,7313030,0,""
2020-02-22 04:15:00,7313936,0,""
2020-02-22 04:30:00,7314831.5,0,""
2020-02-22 04:45:00,7315722,0,""
2020-02-22 05:00:00,7316611.5,0,""
2020-02-22 05:15:00,7317623.5,0,""
2020-02-22 05:30:00,7318541.5,0,""
2020-02-22 05:45:00,7319438,0,""
2020-02-22 06:00:00,7320335.5,0,""
2020-02-22 06:15:00,7321240.5,0,""
2020-02-22 06:30:00,7322133,0,""
2020-02-22 06:45:00,7323032,0,""
2020-02-22 07:00:00,7323926.5,0,""
2020-02-22 07:15:00,7324820.5,0,""
2020-02-22 07:30:00,7325719,0,""
2020-02-22 07:45:00,7326614.5,0,""
2020-02-22 08:00:00,7327501,0,""
2020-02-22 08:15:00,7328387.5,0,""
2020-02-22 08:30:00,7329277.5,0,""
2020-02-22 08:45:00,7330160.5,0,""
2020-02-22 09:00:00,7331043,0,""
2020-02-22 09:15:00,7331925.5,0,""
2020-02-22 09:30:00,7332809,0,""
2020-02-22 09:45:00,7333695.5,0,""
2020-02-22 10:00:00,7334576.5,0,""
2020-02-22 10:15:00,7335460,0,""
2020-02-22 10:30:00,7336338.5,0,""
2020-02-22 10:45:00,7337225,0,""
2020-02-22 11:00:00,7338106,0,""
2020-02-22 11:15:00,7338980,0,""
2020-02-22 11:30:00,7339849.5,0,""
2020-02-22 11:45:00,7340723.5,0,""
2020-02-22 12:00:00,7341595.5,0,""
2020-02-22 12:15:00,7342471,0,""
2020-02-22 12:30:00,7343346,0,""
2020-02-22 12:45:00,7344220.5,0,""
2020-02-22 13:00:00,7345096,0,""
2020-02-22 13:15:00,7345971.5,0,""
2020-02-22 13:30:00,7346854,0,""
2020-02-22 13:45:00,7347738.5,0,""
2020-02-22 14:00:00,7348627.5,0,""
2020-02-22 14:15:00,7349510.5,0,""
2020-02-22 14:30:00,7350393.5,0,""
2020-02-22 14:45:00,7351277.5,0,""
2020-02-22 15:00:00,7352161.5,0,""
2020-02-22 15:15:00,7353047,0,""
2020-02-22 15:30:00,7353934.5,0,""
2020-02-22 15:45:00,7354819.5,0,""
2020-02-22 16:00:00,7355705.5,0,""
2020-02-22 16:15:00,7356594.5,0,""
2020-02-22 16:30:00,7357486,0,""
2020-02-22 16:45:00,7358380,0,""
2020-02-22 17:00:00,7359274.5,0,""
2020-02-22 17:15:00,7360175,0,""
2020-02-22 17:30:00,7361071,0,""
2020-02-22 17:45:00,7361960.5,0,""
2020-02-22 18:00:00,7362849,0,""
2020-02-22 18:15:00,7363737,0,""
2020-02-22 18:30:00,7364619,0,""
2020-02-22 18:45:00,7365499,0,""
2020-02-22 19:00:00,7366375.5,0,""
2020-02-22 19:15:00,7367257.5,0,""
2020-02-22 19:30:00,7368143.5,0,""
2020-02-22 19:45:00,7369027,0,""
2020-02-22 20:00:00,7369911.5,0,""
2020-02-22 20:15:00,7370795.5,0,""
2020-02-22 20:30:00,7371679,0,""
2020-02-22 20:45:00,7372554,0,""
2020-02-22 21:00:00,7373432.5,0,""
2020-02-22 21:15:00,7374309,0,""
2020-02-22 21:30:00,7375185,0,""
2020-02-22 21:45:00,7376070.5,0,""
2020-02-22 22:00:00,7376943.5,0,""
2020-02-22 22:15:00,7377818.5,0,""
2020-02-22 22:30:00,7378694.5,0,""
2020-02-22 22:45:00,7379582,0,""
2020-02-22 23:00:00,7380475,0,""
2020-02-22 23:15:00,7381372.5,0,""
2020-02-22 23:30:00,7382267.5,0,""
2020-02-22 23:45:00,7383161.5,0,""
2020-02-23 00:00:00,7384050,0,""
2020-02-23 00:15:00,7384937,0,""
2020-02-23 00:30:00,7385813.5,0,""
2020-02-23 00:45:00,7386694,0,""
2020-02-23 01:00:00,7387572,0,""
2020-02-23 01:15:00,7388453.5,0,""
2020-02-23 01:30:00,7389337.5,0,""
2020-02-23 01:45:00,7390228.5,0,""
2020-02-23 02:00:00,7391131,0,""
2020-02-23 02:15:00,7392030,0,""
2020-02-23 02:30:00,7392936.5,0,""
2020-02-23 02:45:00,7393846,0,""
2020-02-23 03:00:00,7394748,0,""
2020-02-23 03:15:00,7395648.5,0,""
2020-02-23 03:30:00,7396545.5,0,""
2020-02-23 03:45:00,7397430.5,0,""
2020-02-23 04:00:00,7398310,0,""
2020-02-23 04:15:00,7399192,0,""
2020-02-23 04:30:00,7400065.5,0,""
2020-02-23 04:45:00,7401064.5,0,""
2020-02-23 05:00:00,7401973.5,0,""
