Timestamp,Value,Status,Notes
2020-06-29 04:45:00,1102.7,2,
2020-06-29 05:00:00,1102.5,2,
2020-06-29 05:15:00,1100,2,
2020-06-29 05:30:00,1094.4,2,
2020-06-29 05:45:00,1096.3,2,
2020-06-29 06:00:00,1090.2,2,
2020-06-29 06:15:00,1095.8,2,
2020-06-29 06:30:00,1090.1,2,
2020-06-29 06:45:00,1095,2,
2020-06-29 07:00:00,1097.1,2,
2020-06-29 07:15:00,1089.7,2,
2020-06-29 07:30:00,1090,2,
2020-06-29 07:45:00,1093.3,2,
2020-06-29 08:00:00,1096.5,2,
2020-06-29 08:15:00,1097.1,2,
2020-06-29 08:30:00,1105.8,2,
2020-06-29 08:45:00,1111.7,2,
2020-06-29 09:00:00,1108.4,2,
2020-06-29 09:15:00,1113,2,
2020-06-29 09:30:00,1114.1,2,
2020-06-29 09:45:00,1130.9,2,
2020-06-29 10:00:00,1127.7,2,
2020-06-29 10:15:00,1142.1,2,
2020-06-29 10:30:00,1150.1,2,
2020-06-29 10:45:00,1172.4,2,
2020-06-29 11:00:00,1172.2,2,
2020-06-29 11:15:00,1172.6,2,
2020-06-29 11:30:00,1171.5,2,
2020-06-29 11:45:00,1187.4,2,
2020-06-29 12:00:00,1175,2,
2020-06-29 12:15:00,1184.1,2,
2020-06-29 12:30:00,1197.2,2,
2020-06-29 12:45:00,1200.6,2,
2020-06-29 13:00:00,1217.9,2,
2020-06-29 13:15:00,1204,2,
2020-06-29 13:30:00,1205.5,2,
2020-06-29 13:45:00,1243.2,2,
2020-06-29 14:00:00,1249.9,2,
2020-06-29 14:15:00,1248.4,2,
2020-06-29 14:30:00,1251.2,2,
2020-06-29 14:45:00,1246.1,2,
2020-06-29 15:00:00,1254.1,2,
2020-06-29 15:15:00,1238.6,2,
2020-06-29 15:30:00,1242.1,2,
2020-06-29 15:45:00,1254.3,2,
2020-06-29 16:00:00,1247.6,2,
2020-06-29 16:15:00,1250.5,2,
2020-06-29 16:30:00,1229.4,2,
2020-06-29 16:45:00,1248.2,2,
2020-06-29 17:00:00,1235.3,2,
2020-06-29 17:15:00,1234.2,2,
2020-06-29 17:30:00,1231.1,2,
2020-06-29 17:45:00,1238.3,2,
2020-06-29 18:00:00,1239.9,2,
2020-06-29 18:15:00,1204.2,2,
2020-06-29 18:30:00,1179.8,2,
2020-06-29 18:45:00,1169.4,2,
2020-06-29 19:00:00,1174.8,2,
2020-06-29 19:15:00,1176.5,2,
2020-06-29 19:30:00,1174.2,2,
2020-06-29 19:45:00,1186.9,2,
2020-06-29 20:00:00,1174.4,2,
2020-06-29 20:15:00,1173.5,2,
2020-06-29 20:30:00,1152.4,2,
2020-06-29 20:45:00,1139.9,2,
2020-06-29 21:00:00,1144.5,2,
2020-06-29 21:15:00,1142.6,2,
2020-06-29 21:30:00,1128.5,2,
2020-06-29 21:45:00,1126,2,
2020-06-29 22:00:00,1128.2,2,
2020-06-29 22:15:00,1129,2,
2020-06-29 22:30:00,1128.9,2,
2020-06-29 22:45:00,1128.2,2,
2020-06-29 23:00:00,1125.5,2,
2020-06-29 23:15:00,1131.2,2,
2020-06-29 23:30:00,1130.1,2,
2020-06-29 23:45:00,1135.6,2,
2020-06-30 00:00:00,1137.7,2,
2020-06-30 00:15:00,1130,2,
2020-06-30 00:30:00,1122.4,2,
2020-06-30 00:45:00,1122.6,2,
2020-06-30 01:00:00,1128.1,2,
2020-06-30 01:15:00,1117.4,2,
2020-06-30 01:30:00,1113.3,2,
2020-06-30 01:45:00,1122.4,2,
2020-06-30 02:00:00,1105.4,2,
2020-06-30 02:15:00,1116.8,2,
2020-06-30 02:30:00,1109.9,2,
2020-06-30 02:45:00,1109.4,2,
2020-06-30 03:00:00,1103.9,2,
2020-06-30 03:15:00,1107.5,2,
2020-06-30 03:30:00,1104.9,2,
2020-06-30 03:45:00,1106,2,
2020-06-30 04:00:00,1102.2,2,
2020-06-30 04:15:00,1099.2,2,
2020-06-30 04:30:00,1102.3,2,
2020-06-30 04:45:00,1103.5,2,
2020-06-30 05:00:00,1115.5,2,
2020-06-30 05:15:00,1115.5,2,
2020-06-30 05:30:00,1110.6,2,
2020-06-30 05:45:00,1114.4,2,
2020-06-30 06:00:00,1115.7,2,
2020-06-30 06:15:00,1109.4,2,
2020-06-30 06:30:00,1103.7,2,
2020-06-30 06:45:00,1107,2,
2020-06-30 07:00:00,1116.1,2,
2020-06-30 07:15:00,1112.5,2,
2020-06-30 07:30:00,1109.2,2,
2020-06-30 07:45:00,1112.7,2,
2020-06-30 08:00:00,1116.6,2,
2020-06-30 08:15:00,1120.6,2,
2020-06-30 08:30:00,1121.1,2,
2020-06-30 08:45:00,1131.9,2,
2020-06-30 09:00:00,1142.4,2,
2020-06-30 09:15:00,1141.9,2,
2020-06-30 09:30:00,1138.3,2,
2020-06-30 09:45:00,1137.9,2,
2020-06-30 10:00:00,1142.3,2,
2020-06-30 10:15:00,1152.9,2,
2020-06-30 10:30:00,1142.1,2,
2020-06-30 10:45:00,1136.2,2,
2020-06-30 11:00:00,1146.3,2,
2020-06-30 11:15:00,1147.6,2,
2020-06-30 11:30:00,1145.8,2,
2020-06-30 11:45:00,1148.1,2,
2020-06-30 12:00:00,1149.7,2,
2020-06-30 12:15:00,1155.9,2,
2020-06-30 12:30:00,1148.5,2,
2020-06-30 12:45:00,1150.7,2,
2020-06-30 13:00:00,1158.9,2,
2020-06-30 13:15:00,1172.8,2,
2020-06-30 13:30:00,1171.2,2,
2020-06-30 13:45:00,1174.8,2,
2020-06-30 14:00:00,1179.7,2,
2020-06-30 14:15:00,1183.5,2,
2020-06-30 14:30:00,1188.6,2,
2020-06-30 14:45:00,1184.1,2,
2020-06-30 15:00:00,1186.5,2,
2020-06-30 15:15:00,1177.9,2,
2020-06-30 15:30:00,1182.5,2,
2020-06-30 15:45:00,1183.6,2,
2020-06-30 16:00:00,1178.1,2,
2020-06-30 16:15:00,1146.8,2,
2020-06-30 16:30:00,1125.3,2,
2020-06-30 16:45:00,1130.3,2,
2020-06-30 17:00:00,1149.1,2,
2020-06-30 17:15:00,1148.6,2,
2020-06-30 17:30:00,1143.7,2,
2020-06-30 17:45:00,1159.1,2,
2020-06-30 18:00:00,1160,2,
2020-06-30 18:15:00,1153.5,2,
2020-06-30 18:30:00,1153.9,2,
2020-06-30 18:45:00,1150.2,2,
2020-06-30 19:00:00,1155,2,
2020-06-30 19:15:00,1149,2,
2020-06-30 19:30:00,1152.6,2,
2020-06-30 19:45:00,1159.9,2,
2020-06-30 20:00:00,1156.3,2,
2020-06-30 20:15:00,1154.6,2,
2020-06-30 20:30:00,1153.1,2,
2020-06-30 20:45:00,1151,2,
2020-06-30 21:00:00,1144.2,2,
2020-06-30 21:15:00,1151.1,2,
2020-06-30 21:30:00,1134.8,2,
2020-06-30 21:45:00,1147.8,2,
2020-06-30 22:00:00,1139.5,2,
2020-06-30 22:15:00,1133.6,2,
2020-06-30 22:30:00,1136.5,2,
2020-06-30 22:45:00,1138.4,2,
2020-06-30 23:00:00,1141.7,2,
2020-06-30 23:15:00,1138.5,2,
2020-06-30 23:30:00,1142.1,2,
2020-06-30 23:45:00,1112.1,2,
2020-07-01 00:00:00,1110.1,2,
2020-07-01 00:15:00,1106.7,2,
2020-07-01 00:30:00,1110.5,2,
2020-07-01 00:45:00,1115.5,2,
2020-07-01 01:00:00,1110,2,
2020-07-01 01:15:00,1109.2,2,
2020-07-01 01:30:00,1112,2,
2020-07-01 01:45:00,1113.5,2,
2020-07-01 02:00:00,1114.1,2,
2020-07-01 02:15:00,1116.3,2,
2020-07-01 02:30:00,1110.8,2,
2020-07-01 02:45:00,1106.7,2,
2020-07-01 03:00:00,1107,2,
2020-07-01 03:15:00,1114.8,2,
2020-07-01 03:30:00,1109.5,2,
2020-07-01 03:45:00,1114.2,2,
2020-07-01 04:00:00,1110.8,2,
2020-07-01 04:15:00,1117.6,2,
2020-07-01 04:30:00,1118.8,2,
2020-07-01 04:45:00,1118.1,2,
2020-07-01 05:00:00,1121.2,2,
2020-07-01 05:15:00,1121.6,2,
2020-07-01 05:30:00,1116.8,2,
2020-07-01 05:45:00,1113.6,2,
2020-07-01 06:00:00,1108.7,2,
2020-07-01 06:15:00,1109.6,2,
2020-07-01 06:30:00,1114.1,2,
2020-07-01 06:45:00,1112.4,2,
2020-07-01 07:00:00,1110.7,2,
2020-07-01 07:15:00,1094.5,2,
2020-07-01 07:30:00,1100.3,2,
2020-07-01 07:45:00,1108.7,2,
2020-07-01 08:00:00,1119.8,2,
2020-07-01 08:15:00,1123.3,2,
2020-07-01 08:30:00,1136.5,2,
2020-07-01 08:45:00,1125.7,2,
2020-07-01 09:00:00,1134.4,2,
2020-07-01 09:15:00,1132.1,2,
2020-07-01 09:30:00,1142.4,2,
2020-07-01 09:45:00,1145,2,
2020-07-01 10:00:00,1147.9,2,
2020-07-01 10:15:00,1153.5,2,
2020-07-01 10:30:00,1145.6,2,
2020-07-01 10:45:00,1134.4,2,
2020-07-01 11:00:00,1146.9,2,
2020-07-01 11:15:00,1149.6,2,
2020-07-01 11:30:00,1156.8,2,
2020-07-01 11:45:00,1151.8,2,
2020-07-01 12:00:00,1158.5,2,
2020-07-01 12:15:00,1148.8,2,
2020-07-01 12:30:00,1150.9,2,
2020-07-01 12:45:00,1149.9,2,
2020-07-01 13:00:00,1146.2,2,
2020-07-01 13:15:00,1150.3,2,
2020-07-01 13:30:00,1148,2,
2020-07-01 13:45:00,1163,2,
2020-07-01 14:00:00,1172.7,2,
2020-07-01 14:15:00,1165.4,2,
2020-07-01 14:30:00,1173.1,2,
2020-07-01 14:45:00,1170.3,2,
2020-07-01 15:00:00,1171.1,2,
2020-07-01 15:15:00,1185.2,2,
2020-07-01 15:30:00,1185.7,2,
2020-07-01 15:45:00,1187.6,2,
2020-07-01 16:00:00,1190,2,
2020-07-01 16:15:00,1187.6,2,
2020-07-01 16:30:00,1185.6,2,
2020-07-01 16:45:00,1183.2,2,
2020-07-01 17:00:00,1176.7,2,
2020-07-01 17:15:00,1175.9,2,
2020-07-01 17:30:00,1181.1,2,
2020-07-01 17:45:00,1188.1,2,
2020-07-01 18:00:00,1178.6,2,
2020-07-01 18:15:00,1186.4,2,
2020-07-01 18:30:00,1169.9,2,
2020-07-01 18:45:00,1184.8,2,
2020-07-01 19:00:00,1162.5,2,
2020-07-01 19:15:00,1167.7,2,
2020-07-01 19:30:00,1168.7,2,
2020-07-01 19:45:00,1181.5,2,
2020-07-01 20:00:00,1183.4,2,
2020-07-01 20:15:00,1178.5,2,
2020-07-01 20:30:00,1175.1,2,
2020-07-01 20:45:00,1182,2,
2020-07-01 21:00:00,1186.4,2,
2020-07-01 21:15:00,1191.9,2,
2020-07-01 21:30:00,1186.8,2,
2020-07-01 21:45:00,1177.6,2,
2020-07-01 22:00:00,1160.8,2,
2020-07-01 22:15:00,1161.7,2,
2020-07-01 22:30:00,1163.4,2,
2020-07-01 22:45:00,1154.8,2,
2020-07-01 23:00:00,1148.1,2,
2020-07-01 23:15:00,1149.5,2,
2020-07-01 23:30:00,1154.9,2,
2020-07-01 23:45:00,1149.2,2,
2020-07-02 00:00:00,1147.2,2,
2020-07-02 00:15:00,1143.4,2,
2020-07-02 00:30:00,1149.6,2,
2020-07-02 00:45:00,1149.3,2,
2020-07-02 01:00:00,1134.5,2,
2020-07-02 01:15:00,1133.7,2,
2020-07-02 01:30:00,1134.8,2,
2020-07-02 01:45:00,1124.1,2,
2020-07-02 02:00:00,1129.8,2,
2020-07-02 02:15:00,1125,2,
2020-07-02 02:30:00,1128.5,2,
2020-07-02 02:45:00,1121.3,2,
2020-07-02 03:00:00,1117.2,2,
2020-07-02 03:15:00,1128.5,2,
2020-07-02 03:30:00,1113.4,2,
2020-07-02 03:45:00,1117.9,2,
2020-07-02 04:00:00,1111.6,2,
2020-07-02 04:15:00,1115,2,
2020-07-02 04:30:00,1115,2,
2020-07-02 04:45:00,1109.8,2,
2020-07-02 05:00:00,1098.8,2,
2020-07-02 05:15:00,1106.3,2,
2020-07-02 05:30:00,1114.3,2,
2020-07-02 05:45:00,1116.4,2,
2020-07-02 06:00:00,1117.4,2,
2020-07-02 06:15:00,1109.9,2,
2020-07-02 06:30:00,1097,2,
2020-07-02 06:45:00,1101.8,2,
2020-07-02 07:00:00,1098.5,2,
2020-07-02 07:15:00,1085.2,2,
2020-07-02 07:30:00,1087.5,2,
2020-07-02 07:45:00,1088.9,2,
2020-07-02 08:00:00,1107.4,2,
2020-07-02 08:15:00,1104.5,2,
2020-07-02 08:30:00,1110.9,2,
2020-07-02 08:45:00,1128.8,2,
2020-07-02 09:00:00,1136.5,2,
2020-07-02 09:15:00,1151.2,2,
2020-07-02 09:30:00,1151.1,2,
2020-07-02 09:45:00,1161.2,2,
2020-07-02 10:00:00,1161.7,2,
2020-07-02 10:15:00,1177.7,2,
2020-07-02 10:30:00,1177.3,2,
2020-07-02 10:45:00,1188.7,2,
2020-07-02 11:00:00,1198.8,2,
2020-07-02 11:15:00,1200.9,2,
2020-07-02 11:30:00,1187.4,2,
2020-07-02 11:45:00,1192.4,2,
2020-07-02 12:00:00,1195.6,2,
2020-07-02 12:15:00,1198,2,
2020-07-02 12:30:00,1188.1,2,
2020-07-02 12:45:00,1191.3,2,
2020-07-02 13:00:00,1190.9,2,
2020-07-02 13:15:00,1173,2,
2020-07-02 13:30:00,1194.7,2,
2020-07-02 13:45:00,1203.1,2,
2020-07-02 14:00:00,1193.2,2,
2020-07-02 14:15:00,1181.2,2,
2020-07-02 14:30:00,1206.1,2,
2020-07-02 14:45:00,1214.4,2,
2020-07-02 15:00:00,1204.3,2,
2020-07-02 15:15:00,1189.3,2,
2020-07-02 15:30:00,1168.3,2,
2020-07-02 15:45:00,1177.5,2,
2020-07-02 16:00:00,1204.9,2,
2020-07-02 16:15:00,1195.6,2,
2020-07-02 16:30:00,1190.1,2,
2020-07-02 16:45:00,1192.5,2,
2020-07-02 17:00:00,1180.6,2,
2020-07-02 17:15:00,1172.9,2,
2020-07-02 17:30:00,1199.1,2,
2020-07-02 17:45:00,1212.5,2,
2020-07-02 18:00:00,1177.8,2,
2020-07-02 18:15:00,1159.9,2,
2020-07-02 18:30:00,1137.1,2,
2020-07-02 18:45:00,1118.8,2,
2020-07-02 19:00:00,1138.8,2,
2020-07-02 19:15:00,1139.5,2,
2020-07-02 19:30:00,1148.2,2,
2020-07-02 19:45:00,1154.7,2,
2020-07-02 20:00:00,1158,2,
2020-07-02 20:15:00,1149.8,2,
2020-07-02 20:30:00,1164,2,
2020-07-02 20:45:00,1166.4,2,
2020-07-02 21:00:00,1179.1,2,
2020-07-02 21:15:00,1169.4,2,
2020-07-02 21:30:00,1168.2,2,
2020-07-02 21:45:00,1159,2,
2020-07-02 22:00:00,1154.9,2,
2020-07-02 22:15:00,1152.6,2,
2020-07-02 22:30:00,1145.1,2,
2020-07-02 22:45:00,1148.4,2,
2020-07-02 23:00:00,1136.4,2,
2020-07-02 23:15:00,1131.1,2,
2020-07-02 23:30:00,1129.4,2,
2020-07-02 23:45:00,1121.7,2,
2020-07-03 00:00:00,1118.2,2,
2020-07-03 00:15:00,1112.1,2,
2020-07-03 00:30:00,1106.1,2,
2020-07-03 00:45:00,1106.1,2,
2020-07-03 01:00:00,1104.9,2,
2020-07-03 01:15:00,1103.8,2,
2020-07-03 01:30:00,1101.8,2,
2020-07-03 01:45:00,1099.3,2,
2020-07-03 02:00:00,1092.6,2,
2020-07-03 02:15:00,1094.1,2,
2020-07-03 02:30:00,1086.5,2,
2020-07-03 02:45:00,1092.5,2,
2020-07-03 03:00:00,1081.9,2,
2020-07-03 03:15:00,1086.6,2,
2020-07-03 03:30:00,1084.8,2,
2020-07-03 03:45:00,1091.1,2,
2020-07-03 04:00:00,1082.8,2,
2020-07-03 04:15:00,1092.3,2,
2020-07-03 04:30:00,1088.8,2,
2020-07-03 04:45:00,1083,2,
2020-07-03 05:00:00,1079.8,2,
2020-07-03 05:15:00,1085.9,2,
2020-07-03 05:30:00,1083.9,2,
2020-07-03 05:45:00,1081.7,2,
2020-07-03 06:00:00,1080.9,2,
2020-07-03 06:15:00,1080.7,2,
2020-07-03 06:30:00,1075.6,2,
2020-07-03 06:45:00,1078.9,2,
2020-07-03 07:00:00,1076.7,2,
2020-07-03 07:15:00,1074.8,2,
2020-07-03 07:30:00,1074.4,2,
2020-07-03 07:45:00,1071.6,2,
2020-07-03 08:00:00,1077.1,2,
2020-07-03 08:15:00,1095.2,2,
2020-07-03 08:30:00,1112.4,2,
2020-07-03 08:45:00,1119.8,2,
2020-07-03 09:00:00,1131.2,2,
2020-07-03 09:15:00,1127.2,2,
2020-07-03 09:30:00,1135.9,2,
2020-07-03 09:45:00,1141.7,2,
2020-07-03 10:00:00,1151.9,2,
2020-07-03 10:15:00,1149.8,2,
2020-07-03 10:30:00,1145.8,2,
2020-07-03 10:45:00,1144.8,2,
2020-07-03 11:00:00,1146.3,2,
2020-07-03 11:15:00,1157.3,2,
2020-07-03 11:30:00,1155,2,
2020-07-03 11:45:00,1162.1,2,
2020-07-03 12:00:00,1157.9,2,
2020-07-03 12:15:00,1162.2,2,
2020-07-03 12:30:00,1162.1,2,
2020-07-03 12:45:00,1160.5,2,
2020-07-03 13:00:00,1152.6,2,
2020-07-03 13:15:00,1150.9,2,
2020-07-03 13:30:00,1151.8,2,
2020-07-03 13:45:00,1164.2,2,
2020-07-03 14:00:00,1162.4,2,
2020-07-03 14:15:00,1159.3,2,
2020-07-03 14:30:00,1175.8,2,
2020-07-03 14:45:00,1167.9,2,
2020-07-03 15:00:00,1147.9,2,
2020-07-03 15:15:00,1132.1,2,
2020-07-03 15:30:00,1133.4,2,
2020-07-03 15:45:00,1129,2,
2020-07-03 16:00:00,1124.3,2,
2020-07-03 16:15:00,1133.9,2,
2020-07-03 16:30:00,1140.5,2,
2020-07-03 16:45:00,1129.9,2,
2020-07-03 17:00:00,1125.2,2,
2020-07-03 17:15:00,1148.8,2,
2020-07-03 17:30:00,1152.1,2,
2020-07-03 17:45:00,1147.9,2,
2020-07-03 18:00:00,1150.1,2,
2020-07-03 18:15:00,1147.5,2,
2020-07-03 18:30:00,1143.8,2,
2020-07-03 18:45:00,1155.7,2,
2020-07-03 19:00:00,1145.2,2,
2020-07-03 19:15:00,1147.4,2,
2020-07-03 19:30:00,1142,2,
2020-07-03 19:45:00,1143,2,
2020-07-03 20:00:00,1138.4,2,
2020-07-03 20:15:00,1129.4,2,
2020-07-03 20:30:00,1140.1,2,
2020-07-03 20:45:00,1137.9,2,
2020-07-03 21:00:00,1138.9,2,
2020-07-03 21:15:00,1141.4,2,
2020-07-03 21:30:00,1134.6,2,
2020-07-03 21:45:00,1131.7,2,
2020-07-03 22:00:00,1134.1,2,
2020-07-03 22:15:00,1135.2,2,
2020-07-03 22:30:00,1132.3,2,
2020-07-03 22:45:00,1135,2,
2020-07-03 23:00:00,1138.4,2,
2020-07-03 23:15:00,1124.5,2,
2020-07-03 23:30:00,1128,2,
2020-07-03 23:45:00,1129.5,2,
2020-07-04 00:00:00,1120.1,2,
2020-07-04 00:15:00,1123.9,2,
2020-07-04 00:30:00,1127.4,2,
2020-07-04 00:45:00,1126.1,2,
2020-07-04 01:00:00,1120.7,2,
2020-07-04 01:15:00,1115.5,2,
2020-07-04 01:30:00,1116.3,2,
2020-07-04 01:45:00,1123.2,2,
2020-07-04 02:00:00,1121.5,2,
2020-07-04 02:15:00,1116.4,2,
2020-07-04 02:30:00,1108.2,2,
2020-07-04 02:45:00,1118.7,2,
2020-07-04 03:00:00,1109.5,2,
2020-07-04 03:15:00,1109.9,2,
2020-07-04 03:30:00,1105.3,2,
2020-07-04 03:45:00,1103.5,2,
2020-07-04 04:00:00,1103.8,2,
2020-07-04 04:15:00,1102.7,2,
2020-07-04 04:30:00,1107.6,2,
2020-07-04 04:45:00,1109,2,
2020-07-04 05:00:00,1106.7,2,
2020-07-04 05:15:00,1106.4,2,
2020-07-04 05:30:00,1099.2,2,
2020-07-04 05:45:00,1092.8,2,
2020-07-04 06:00:00,1090.8,2,
2020-07-04 06:15:00,1101.8,2,
2020-07-04 06:30:00,1101.4,2,
2020-07-04 06:45:00,1101.8,2,
2020-07-04 07:00:00,1097.8,2,
2020-07-04 07:15:00,1103,2,
2020-07-04 07:30:00,1106.3,2,
2020-07-04 07:45:00,1114.7,2,
2020-07-04 08:00:00,1115.2,2,
2020-07-04 08:15:00,1132.3,2,
2020-07-04 08:30:00,1150.7,2,
2020-07-04 08:45:00,1154.9,2,
2020-07-04 09:00:00,1159.4,2,
2020-07-04 09:15:00,1180.2,2,
2020-07-04 09:30:00,1176.4,2,
2020-07-04 09:45:00,1186.2,2,
2020-07-04 10:00:00,1182,2,
2020-07-04 10:15:00,1188.5,2,
2020-07-04 10:30:00,1174.2,2,
2020-07-04 10:45:00,1176.2,2,
2020-07-04 11:00:00,1188.3,2,
2020-07-04 11:15:00,1189.6,2,
2020-07-04 11:30:00,1178.4,2,
2020-07-04 11:45:00,1202.2,2,
2020-07-04 12:00:00,1204.4,2,
2020-07-04 12:15:00,1209.3,2,
2020-07-04 12:30:00,1214.1,2,
2020-07-04 12:45:00,1215.1,2,
2020-07-04 13:00:00,1212.3,2,
2020-07-04 13:15:00,1200.3,2,
2020-07-04 13:30:00,1177.7,2,
2020-07-04 13:45:00,1210.5,2,
2020-07-04 14:00:00,1213.8,2,
2020-07-04 14:15:00,1202.1,2,
2020-07-04 14:30:00,1209.5,2,
2020-07-04 14:45:00,1207.3,2,
2020-07-04 15:00:00,1194.4,2,
2020-07-04 15:15:00,1188.5,2,
2020-07-04 15:30:00,1186.9,2,
2020-07-04 15:45:00,1190.8,2,
2020-07-04 16:00:00,1177.5,2,
2020-07-04 16:15:00,1175.5,2,
2020-07-04 16:30:00,1164.7,2,
2020-07-04 16:45:00,1168.9,2,
2020-07-04 17:00:00,1161.5,2,
2020-07-04 17:15:00,1170.7,2,
2020-07-04 17:30:00,1178.6,2,
2020-07-04 17:45:00,1192.5,2,
2020-07-04 18:00:00,1202.9,2,
2020-07-04 18:15:00,1214.3,2,
2020-07-04 18:30:00,1209.3,2,
2020-07-04 18:45:00,1207.9,2,
2020-07-04 19:00:00,1190.5,2,
2020-07-04 19:15:00,1188.8,2,
2020-07-04 19:30:00,1199.4,2,
2020-07-04 19:45:00,1202.6,2,
2020-07-04 20:00:00,1200.6,2,
2020-07-04 20:15:00,1192.3,2,
2020-07-04 20:30:00,1175.5,2,
2020-07-04 20:45:00,1171.2,2,
2020-07-04 21:00:00,1168.6,2,
2020-07-04 21:15:00,1157.8,2,
2020-07-04 21:30:00,1146.2,2,
2020-07-04 21:45:00,1139.9,2,
2020-07-04 22:00:00,1141.6,2,
2020-07-04 22:15:00,1146.7,2,
2020-07-04 22:30:00,1134,2,
2020-07-04 22:45:00,1139.4,2,
2020-07-04 23:00:00,1128.7,2,
2020-07-04 23:15:00,1124.6,2,
2020-07-04 23:30:00,1121.5,2,
2020-07-04 23:45:00,1125.4,2,
2020-07-05 00:00:00,1115.1,2,
2020-07-05 00:15:00,1118.6,2,
2020-07-05 00:30:00,1123.9,2,
2020-07-05 00:45:00,1126.8,2,
2020-07-05 01:00:00,1124.6,2,
2020-07-05 01:15:00,1127.7,2,
2020-07-05 01:30:00,1117.2,2,
2020-07-05 01:45:00,1131.8,2,
2020-07-05 02:00:00,1120.5,2,
2020-07-05 02:15:00,1126.5,2,
2020-07-05 02:30:00,1128.5,2,
2020-07-05 02:45:00,1129.6,2,
2020-07-05 03:00:00,1128.4,2,
2020-07-05 03:15:00,1130.7,2,
2020-07-05 03:30:00,1128.1,2,
2020-07-05 03:45:00,1125.1,2,
2020-07-05 04:00:00,1118.9,2,
2020-07-05 04:15:00,1124.1,2,
2020-07-05 04:30:00,1124.1,2,
2020-07-05 04:45:00,1122.3,2,
2020-07-05 05:00:00,1116.1,2,
2020-07-05 05:15:00,1116.7,2,
2020-07-05 05:30:00,1117,2,
2020-07-05 05:45:00,1122.3,2,
2020-07-05 06:00:00,1116.9,2,
2020-07-05 06:15:00,1119.5,2,
2020-07-05 06:30:00,1121.5,2,
2020-07-05 06:45:00,1123.7,2,
2020-07-05 07:00:00,1116.6,2,
2020-07-05 07:15:00,1123.2,2,
2020-07-05 07:30:00,1124.1,2,
2020-07-05 07:45:00,1124.5,2,
2020-07-05 08:00:00,1131.4,2,
2020-07-05 08:15:00,1126.9,2,
2020-07-05 08:30:00,1146.1,2,
2020-07-05 08:45:00,1149.3,2,
2020-07-05 09:00:00,1150.2,2,
2020-07-05 09:15:00,1148.7,2,
2020-07-05 09:30:00,1147.3,2,
2020-07-05 09:45:00,1144,2,
2020-07-05 10:00:00,1151,2,
2020-07-05 10:15:00,1153.2,2,
2020-07-05 10:30:00,1164.8,2,
2020-07-05 10:45:00,1168.2,2,
2020-07-05 11:00:00,1159,2,
2020-07-05 11:15:00,1165.2,2,
2020-07-05 11:30:00,1163.3,2,
2020-07-05 11:45:00,1159.2,2,
2020-07-05 12:00:00,1163.1,2,
2020-07-05 12:15:00,1160.4,2,
2020-07-05 12:30:00,1156.1,2,
2020-07-05 12:45:00,1161.7,2,
2020-07-05 13:00:00,1149.5,2,
2020-07-05 13:15:00,1161.6,2,
2020-07-05 13:30:00,1162,2,
2020-07-05 13:45:00,1170,2,
2020-07-05 14:00:00,1171,2,
2020-07-05 14:15:00,1173.1,2,
2020-07-05 14:30:00,1176.3,2,
2020-07-05 14:45:00,1182.7,2,
2020-07-05 15:00:00,1179.8,2,
2020-07-05 15:15:00,1177.5,2,
2020-07-05 15:30:00,1208,2,
2020-07-05 15:45:00,1210.2,2,
2020-07-05 16:00:00,1214.8,2,
2020-07-05 16:15:00,1198.8,2,
2020-07-05 16:30:00,1192.4,2,
2020-07-05 16:45:00,1156,2,
2020-07-05 17:00:00,1141.9,2,
2020-07-05 17:15:00,1142.8,2,
2020-07-05 17:30:00,1131,2,
2020-07-05 17:45:00,1142.5,2,
2020-07-05 18:00:00,1145.7,2,
2020-07-05 18:15:00,1152.5,2,
2020-07-05 18:30:00,1151.7,2,
2020-07-05 18:45:00,1143.5,2,
2020-07-05 19:00:00,1134.4,2,
2020-07-05 19:15:00,1138.9,2,
2020-07-05 19:30:00,1135.8,2,
2020-07-05 19:45:00,1141.3,2,
2020-07-05 20:00:00,1141.6,2,
2020-07-05 20:15:00,1153.1,2,
2020-07-05 20:30:00,1186.9,2,
2020-07-05 20:45:00,1169.6,2,
2020-07-05 21:00:00,1165.6,2,
2020-07-05 21:15:00,1158.9,2,
2020-07-05 21:30:00,1153.5,2,
2020-07-05 21:45:00,1151,2,
2020-07-05 22:00:00,1148.7,2,
2020-07-05 22:15:00,1145,2,
2020-07-05 22:30:00,1147.5,2,
2020-07-05 22:45:00,1140.3,2,
2020-07-05 23:00:00,1159.6,2,
2020-07-05 23:15:00,1151.1,2,
2020-07-05 23:30:00,1147.9,2,
2020-07-05 23:45:00,1148,2,
2020-07-06 00:00:00,1137.3,2,
2020-07-06 00:15:00,1125.2,2,
2020-07-06 00:30:00,1126.3,2,
2020-07-06 00:45:00,1121.7,2,
2020-07-06 01:00:00,1117.4,2,
2020-07-06 01:15:00,1119.5,2,
2020-07-06 01:30:00,1119.9,2,
2020-07-06 01:45:00,1118.1,2,
2020-07-06 02:00:00,1115.5,2,
2020-07-06 02:15:00,1116.8,2,
2020-07-06 02:30:00,1112.1,2,
2020-07-06 02:45:00,1113.1,2,
2020-07-06 03:00:00,1112.1,2,
2020-07-06 03:15:00,1110.5,2,
2020-07-06 03:30:00,1105.3,2,
2020-07-06 03:45:00,1108.7,2,
2020-07-06 04:00:00,1103.8,2,
2020-07-06 04:15:00,1108.7,2,
