Timestamp,Value,Status,Notes
2020-06-08 01:30:00,1040.4,2,
2020-06-08 01:45:00,1047.9,2,
2020-06-08 02:00:00,1046.6,2,
2020-06-08 02:15:00,1042.1,2,
2020-06-08 02:30:00,1043.9,2,
2020-06-08 02:45:00,1052.2,2,
2020-06-08 03:00:00,1045.1,2,
2020-06-08 03:15:00,1051.3,2,
2020-06-08 03:30:00,1038.4,2,
2020-06-08 03:45:00,1036.3,2,
2020-06-08 04:00:00,1034,2,
2020-06-08 04:15:00,1045.9,2,
2020-06-08 04:30:00,1044.3,2,
2020-06-08 04:45:00,1040.6,2,
2020-06-08 05:00:00,1041,2,
2020-06-08 05:15:00,1035.9,2,
2020-06-08 05:30:00,1025.8,2,
2020-06-08 05:45:00,1029.5,2,
2020-06-08 06:00:00,1024.4,2,
2020-06-08 06:15:00,1023.1,2,
2020-06-08 06:30:00,1022.1,2,
2020-06-08 06:45:00,1016.9,2,
2020-06-08 07:00:00,1023.6,2,
2020-06-08 07:15:00,1024.4,2,
2020-06-08 07:30:00,995.5,2,
2020-06-08 07:45:00,998.6,2,
2020-06-08 08:00:00,994.4,2,
2020-06-08 08:15:00,1000,2,
2020-06-08 08:30:00,1008.9,2,
2020-06-08 08:45:00,1013.1,2,
2020-06-08 09:00:00,1015.9,2,
2020-06-08 09:15:00,1007.7,2,
2020-06-08 09:30:00,1020.9,2,
2020-06-08 09:45:00,1017.1,2,
2020-06-08 10:00:00,1034.3,2,
2020-06-08 10:15:00,1038.3,2,
2020-06-08 10:30:00,1040.3,2,
2020-06-08 10:45:00,1050.4,2,
2020-06-08 11:00:00,1048.2,2,
2020-06-08 11:15:00,1012.4,2,
2020-06-08 11:30:00,1106.1,2,
2020-06-08 11:45:00,1058.9,2,
2020-06-08 12:00:00,1088,2,
2020-06-08 12:15:00,1072.2,2,
2020-06-08 12:30:00,1085.1,2,
2020-06-08 12:45:00,1106.1,2,
2020-06-08 13:00:00,1122.2,2,
2020-06-08 13:15:00,1123.7,2,
2020-06-08 13:30:00,1127,2,
2020-06-08 13:45:00,1152.1,2,
2020-06-08 14:00:00,1171.3,2,
2020-06-08 14:15:00,1166.7,2,
2020-06-08 14:30:00,1183.5,2,
2020-06-08 14:45:00,1186.8,2,
2020-06-08 15:00:00,1191.6,2,
2020-06-08 15:15:00,1177.6,2,
2020-06-08 15:30:00,1172.8,2,
2020-06-08 15:45:00,1193.3,2,
2020-06-08 16:00:00,1200.6,2,
2020-06-08 16:15:00,1195.7,2,
2020-06-08 16:30:00,1195.2,2,
2020-06-08 16:45:00,1192.6,2,
2020-06-08 17:00:00,1195.4,2,
2020-06-08 17:15:00,1198,2,
2020-06-08 17:30:00,1185,2,
2020-06-08 17:45:00,1176.1,2,
2020-06-08 18:00:00,1188.9,2,
2020-06-08 18:15:00,1193.4,2,
2020-06-08 18:30:00,1207.6,2,
2020-06-08 18:45:00,1211.8,2,
2020-06-08 19:00:00,1219.1,2,
2020-06-08 19:15:00,1232,2,
2020-06-08 19:30:00,1244.7,2,
2020-06-08 19:45:00,1216.2,2,
2020-06-08 20:00:00,1202.1,2,
2020-06-08 20:15:00,1189.8,2,
2020-06-08 20:30:00,1176.2,2,
2020-06-08 20:45:00,1172.5,2,
2020-06-08 21:00:00,1171.3,2,
2020-06-08 21:15:00,1174.9,2,
2020-06-08 21:30:00,1196.4,2,
2020-06-08 21:45:00,1187.5,2,
2020-06-08 22:00:00,1192.6,2,
2020-06-08 22:15:00,1194.5,2,
2020-06-08 22:30:00,1187.5,2,
2020-06-08 22:45:00,1190.3,2,
2020-06-08 23:00:00,1188.7,2,
2020-06-08 23:15:00,1168.7,2,
2020-06-08 23:30:00,1162.6,2,
2020-06-08 23:45:00,1149.2,2,
2020-06-09 00:00:00,1158.5,2,
2020-06-09 00:15:00,1146,2,
2020-06-09 00:30:00,1153.8,2,
2020-06-09 00:45:00,1154.3,2,
2020-06-09 01:00:00,1134.3,2,
2020-06-09 01:15:00,1157.3,2,
2020-06-09 01:30:00,1144,2,
2020-06-09 01:45:00,1147.8,2,
2020-06-09 02:00:00,1164.9,2,
2020-06-09 02:15:00,1135.5,2,
2020-06-09 02:30:00,1132.1,2,
2020-06-09 02:45:00,1145.1,2,
2020-06-09 03:00:00,1140.4,2,
2020-06-09 03:15:00,1137.8,2,
2020-06-09 03:30:00,1143,2,
2020-06-09 03:45:00,1133.7,2,
2020-06-09 04:00:00,1140.8,2,
2020-06-09 04:15:00,1144.5,2,
2020-06-09 04:30:00,1145.4,2,
2020-06-09 04:45:00,1142.7,2,
2020-06-09 05:00:00,1130.7,2,
2020-06-09 05:15:00,1125.7,2,
2020-06-09 05:30:00,1107.8,2,
2020-06-09 05:45:00,1111.9,2,
2020-06-09 06:00:00,1101.4,2,
2020-06-09 06:15:00,1107.6,2,
2020-06-09 06:30:00,1125.6,2,
2020-06-09 06:45:00,1114,2,
2020-06-09 07:00:00,1109.4,2,
2020-06-09 07:15:00,1104.2,2,
2020-06-09 07:30:00,1113.6,2,
2020-06-09 07:45:00,1128.6,2,
2020-06-09 08:00:00,1156.9,2,
2020-06-09 08:15:00,1141.3,2,
2020-06-09 08:30:00,1138,2,
2020-06-09 08:45:00,1140,2,
2020-06-09 09:00:00,1140.6,2,
2020-06-09 09:15:00,1149.7,2,
2020-06-09 09:30:00,1152.5,2,
2020-06-09 09:45:00,1166.8,2,
2020-06-09 10:00:00,1171.9,2,
2020-06-09 10:15:00,1171.7,2,
2020-06-09 10:30:00,1166.1,2,
2020-06-09 10:45:00,1168.4,2,
2020-06-09 11:00:00,1171.9,2,
2020-06-09 11:15:00,1168.5,2,
2020-06-09 11:30:00,1176,2,
2020-06-09 11:45:00,1178.6,2,
2020-06-09 12:00:00,1173.1,2,
2020-06-09 12:15:00,1172.3,2,
2020-06-09 12:30:00,1173.2,2,
2020-06-09 12:45:00,1166.6,2,
2020-06-09 13:00:00,1178,2,
2020-06-09 13:15:00,1184.8,2,
2020-06-09 13:30:00,1184.5,2,
2020-06-09 13:45:00,1202.5,2,
2020-06-09 14:00:00,1196.7,2,
2020-06-09 14:15:00,1200.6,2,
2020-06-09 14:30:00,1196.4,2,
2020-06-09 14:45:00,1195.7,2,
2020-06-09 15:00:00,1201.2,2,
2020-06-09 15:15:00,1181,2,
2020-06-09 15:30:00,1211.2,2,
2020-06-09 15:45:00,1217.9,2,
2020-06-09 16:00:00,1244.4,2,
2020-06-09 16:15:00,1227.6,2,
2020-06-09 16:30:00,1122.1,2,
2020-06-09 16:45:00,1092.6,2,
2020-06-09 17:00:00,1068.1,2,
2020-06-09 17:15:00,1041.5,2,
2020-06-09 17:30:00,1044.8,2,
2020-06-09 17:45:00,1033.8,2,
2020-06-09 18:00:00,1032.7,2,
2020-06-09 18:15:00,1028.5,2,
2020-06-09 18:30:00,1044.7,2,
2020-06-09 18:45:00,1045.9,2,
2020-06-09 19:00:00,1052.9,2,
2020-06-09 19:15:00,1061.2,2,
2020-06-09 19:30:00,1058.6,2,
2020-06-09 19:45:00,1064.3,2,
2020-06-09 20:00:00,1071.6,2,
2020-06-09 20:15:00,1059.7,2,
2020-06-09 20:30:00,1048.9,2,
2020-06-09 20:45:00,1033.1,2,
2020-06-09 21:00:00,1053.5,2,
2020-06-09 21:15:00,1138.7,2,
2020-06-09 21:30:00,1166,2,
2020-06-09 21:45:00,1181.2,2,
2020-06-09 22:00:00,1174.3,2,
2020-06-09 22:15:00,1176.8,2,
2020-06-09 22:30:00,1174.2,2,
2020-06-09 22:45:00,1172.2,2,
2020-06-09 23:00:00,1168.5,2,
2020-06-09 23:15:00,1160.5,2,
2020-06-09 23:30:00,1162.2,2,
2020-06-09 23:45:00,1135.5,2,
2020-06-10 00:00:00,1122.8,2,
2020-06-10 00:15:00,1117.7,2,
2020-06-10 00:30:00,1116.2,2,
2020-06-10 00:45:00,1125.5,2,
2020-06-10 01:00:00,1145.7,2,
2020-06-10 01:15:00,1135.7,2,
2020-06-10 01:30:00,1147.1,2,
2020-06-10 01:45:00,1156.5,2,
2020-06-10 02:00:00,1148.7,2,
2020-06-10 02:15:00,1153.4,2,
2020-06-10 02:30:00,1153.1,2,
2020-06-10 02:45:00,1157.9,2,
2020-06-10 03:00:00,1148.9,2,
2020-06-10 03:15:00,1148.4,2,
2020-06-10 03:30:00,1148,2,
2020-06-10 03:45:00,1139.8,2,
2020-06-10 04:00:00,1163.3,2,
2020-06-10 04:15:00,1175.5,2,
2020-06-10 04:30:00,1184.4,2,
2020-06-10 04:45:00,1170.8,2,
2020-06-10 05:00:00,1171.2,2,
2020-06-10 05:15:00,1172.3,2,
2020-06-10 05:30:00,1168.1,2,
2020-06-10 05:45:00,1170,2,
2020-06-10 06:00:00,1175.1,2,
2020-06-10 06:15:00,1176.8,2,
2020-06-10 06:30:00,1162.1,2,
2020-06-10 06:45:00,1164.7,2,
2020-06-10 07:00:00,1168.3,2,
2020-06-10 07:15:00,1180.7,2,
2020-06-10 07:30:00,1171.8,2,
2020-06-10 07:45:00,1164.3,2,
2020-06-10 08:00:00,1165.6,2,
2020-06-10 08:15:00,1168.2,2,
2020-06-10 08:30:00,1190.5,2,
2020-06-10 08:45:00,1181.7,2,
2020-06-10 09:00:00,1203.1,2,
2020-06-10 09:15:00,1190.7,2,
2020-06-10 09:30:00,1187.9,2,
2020-06-10 09:45:00,1183.7,2,
2020-06-10 10:00:00,1192.6,2,
2020-06-10 10:15:00,1205.6,2,
2020-06-10 10:30:00,1197.5,2,
2020-06-10 10:45:00,1224.9,2,
2020-06-10 11:00:00,1224.4,2,
2020-06-10 11:15:00,1217.8,2,
2020-06-10 11:30:00,1200.7,2,
2020-06-10 11:45:00,1201,2,
2020-06-10 12:00:00,1193.7,2,
2020-06-10 12:15:00,1186.3,2,
2020-06-10 12:30:00,1184.7,2,
2020-06-10 12:45:00,1184.7,2,
2020-06-10 13:00:00,1186.2,2,
2020-06-10 13:15:00,1187.2,2,
2020-06-10 13:30:00,1180.8,2,
2020-06-10 13:45:00,1216,2,
2020-06-10 14:00:00,1228.6,2,
2020-06-10 14:15:00,1228.2,2,
2020-06-10 14:30:00,1239.7,2,
2020-06-10 14:45:00,1225.3,2,
2020-06-10 15:00:00,1234.4,2,
2020-06-10 15:15:00,1219.3,2,
2020-06-10 15:30:00,1215,2,
2020-06-10 15:45:00,1217.8,2,
2020-06-10 16:00:00,1230.2,2,
2020-06-10 16:15:00,1189.4,2,
2020-06-10 16:30:00,1182.4,2,
2020-06-10 16:45:00,1204.2,2,
2020-06-10 17:00:00,1209.1,2,
2020-06-10 17:15:00,1220.2,2,
2020-06-10 17:30:00,1211.8,2,
2020-06-10 17:45:00,1221.6,2,
2020-06-10 18:00:00,1197.1,2,
2020-06-10 18:15:00,1207.9,2,
2020-06-10 18:30:00,1209.1,2,
2020-06-10 18:45:00,1213.3,2,
2020-06-10 19:00:00,1216.7,2,
2020-06-10 19:15:00,1205.4,2,
2020-06-10 19:30:00,1205,2,
2020-06-10 19:45:00,1208.2,2,
2020-06-10 20:00:00,1206.6,2,
2020-06-10 20:15:00,1198.5,2,
2020-06-10 20:30:00,1215.2,2,
2020-06-10 20:45:00,1226,2,
2020-06-10 21:00:00,1223.8,2,
2020-06-10 21:15:00,1215.6,2,
2020-06-10 21:30:00,1209.1,2,
2020-06-10 21:45:00,1207.8,2,
2020-06-10 22:00:00,1222.1,2,
2020-06-10 22:15:00,1210.5,2,
2020-06-10 22:30:00,1209.3,2,
2020-06-10 22:45:00,1194.2,2,
2020-06-10 23:00:00,1153,2,
2020-06-10 23:15:00,1131.9,2,
2020-06-10 23:30:00,1114.3,2,
2020-06-10 23:45:00,1105.1,2,
2020-06-11 00:00:00,1102.1,2,
2020-06-11 00:15:00,1096.6,2,
2020-06-11 00:30:00,1083.7,2,
2020-06-11 00:45:00,1077.4,2,
2020-06-11 01:00:00,1066.3,2,
2020-06-11 01:15:00,1069.2,2,
2020-06-11 01:30:00,1060.2,2,
2020-06-11 01:45:00,1058.1,2,
2020-06-11 02:00:00,1037.9,2,
2020-06-11 02:15:00,1027.9,2,
2020-06-11 02:30:00,1025.2,2,
2020-06-11 02:45:00,1024.7,2,
2020-06-11 03:00:00,1018.7,2,
2020-06-11 03:15:00,1027.2,2,
2020-06-11 03:30:00,1028.4,2,
2020-06-11 03:45:00,1039.4,2,
2020-06-11 04:00:00,1028.9,2,
2020-06-11 04:15:00,1033.2,2,
2020-06-11 04:30:00,1040.2,2,
2020-06-11 04:45:00,1032.6,2,
2020-06-11 05:00:00,1031.8,2,
2020-06-11 05:15:00,1028.1,2,
2020-06-11 05:30:00,1013,2,
2020-06-11 05:45:00,1009.7,2,
2020-06-11 06:00:00,995.4,2,
2020-06-11 06:15:00,993.8,2,
2020-06-11 06:30:00,991.6,2,
2020-06-11 06:45:00,1007.8,2,
2020-06-11 07:00:00,1017.1,2,
2020-06-11 07:15:00,1011.2,2,
2020-06-11 07:30:00,1001.8,2,
2020-06-11 07:45:00,1005.9,2,
2020-06-11 08:00:00,1011.6,2,
2020-06-11 08:15:00,997.5,2,
2020-06-11 08:30:00,1005.2,2,
2020-06-11 08:45:00,1023.2,2,
2020-06-11 09:00:00,1023,2,
2020-06-11 09:15:00,1017.1,2,
2020-06-11 09:30:00,1016.2,2,
2020-06-11 09:45:00,1019.9,2,
2020-06-11 10:00:00,1020.2,2,
2020-06-11 10:15:00,1033.4,2,
2020-06-11 10:30:00,1028.4,2,
2020-06-11 10:45:00,1037,2,
2020-06-11 11:00:00,1028.1,2,
2020-06-11 11:15:00,1034.6,2,
2020-06-11 11:30:00,1031.9,2,
2020-06-11 11:45:00,1035.8,2,
2020-06-11 12:00:00,1046,2,
2020-06-11 12:15:00,1038.4,2,
2020-06-11 12:30:00,1036.3,2,
2020-06-11 12:45:00,1028.8,2,
2020-06-11 13:00:00,1034.3,2,
2020-06-11 13:15:00,1036.5,2,
2020-06-11 13:30:00,1041.1,2,
2020-06-11 13:45:00,1064.9,2,
2020-06-11 14:00:00,1076.1,2,
2020-06-11 14:15:00,1056.6,2,
2020-06-11 14:30:00,1078.7,2,
2020-06-11 14:45:00,1079.7,2,
2020-06-11 15:00:00,1076.9,2,
2020-06-11 15:15:00,1056.5,2,
2020-06-11 15:30:00,1053.8,2,
2020-06-11 15:45:00,1062.2,2,
2020-06-11 16:00:00,1057.2,2,
2020-06-11 16:15:00,1049.3,2,
2020-06-11 16:30:00,1039.6,2,
2020-06-11 16:45:00,1045.8,2,
2020-06-11 17:00:00,1049.1,2,
2020-06-11 17:15:00,1046.3,2,
2020-06-11 17:30:00,1052.8,2,
2020-06-11 17:45:00,1050.8,2,
2020-06-11 18:00:00,1036.1,2,
2020-06-11 18:15:00,1038,2,
2020-06-11 18:30:00,1061.1,2,
2020-06-11 18:45:00,1078.7,2,
2020-06-11 19:00:00,1066.9,2,
2020-06-11 19:15:00,1070.8,2,
2020-06-11 19:30:00,1071.5,2,
2020-06-11 19:45:00,1077.5,2,
2020-06-11 20:00:00,1063.6,2,
2020-06-11 20:15:00,1048.5,2,
2020-06-11 20:30:00,1045.1,2,
2020-06-11 20:45:00,1049.8,2,
2020-06-11 21:00:00,1061.3,2,
2020-06-11 21:15:00,1059.5,2,
2020-06-11 21:30:00,1052.8,2,
2020-06-11 21:45:00,1050.1,2,
2020-06-11 22:00:00,1054.3,2,
2020-06-11 22:15:00,1047.6,2,
2020-06-11 22:30:00,1045.6,2,
2020-06-11 22:45:00,1043.1,2,
2020-06-11 23:00:00,1042,2,
2020-06-11 23:15:00,1024.6,2,
2020-06-11 23:30:00,1014.1,2,
2020-06-11 23:45:00,1008,2,
2020-06-12 00:00:00,1000.9,2,
2020-06-12 00:15:00,1001.3,2,
2020-06-12 00:30:00,1008.9,2,
2020-06-12 00:45:00,1009.1,2,
2020-06-12 01:00:00,1007.3,2,
2020-06-12 01:15:00,1014.7,2,
2020-06-12 01:30:00,1001.7,2,
2020-06-12 01:45:00,1016,2,
2020-06-12 02:00:00,1013.4,2,
2020-06-12 02:15:00,1009.2,2,
2020-06-12 02:30:00,1020.1,2,
2020-06-12 02:45:00,1015.4,2,
2020-06-12 03:00:00,1007,2,
2020-06-12 03:15:00,1009.5,2,
2020-06-12 03:30:00,1005,2,
2020-06-12 03:45:00,992.2,2,
2020-06-12 04:00:00,994.4,2,
2020-06-12 04:15:00,1014,2,
2020-06-12 04:30:00,1014.5,2,
2020-06-12 04:45:00,1011.6,2,
2020-06-12 05:00:00,1014.1,2,
2020-06-12 05:15:00,1010.5,2,
2020-06-12 05:30:00,1008.2,2,
2020-06-12 05:45:00,1011.3,2,
2020-06-12 06:00:00,1006.5,2,
2020-06-12 06:15:00,990.8,2,
2020-06-12 06:30:00,988.5,2,
2020-06-12 06:45:00,977.1,2,
2020-06-12 07:00:00,979.8,2,
2020-06-12 07:15:00,977.8,2,
2020-06-12 07:30:00,980.7,2,
2020-06-12 07:45:00,998.1,2,
2020-06-12 08:00:00,1002.8,2,
2020-06-12 08:15:00,1012,2,
2020-06-12 08:30:00,1018.9,2,
2020-06-12 08:45:00,1036.5,2,
2020-06-12 09:00:00,1044.9,2,
2020-06-12 09:15:00,1041.1,2,
2020-06-12 09:30:00,1044.8,2,
2020-06-12 09:45:00,1051.8,2,
2020-06-12 10:00:00,1057.6,2,
2020-06-12 10:15:00,1070.4,2,
2020-06-12 10:30:00,1055,2,
2020-06-12 10:45:00,1057.4,2,
2020-06-12 11:00:00,1044.4,2,
2020-06-12 11:15:00,1049.4,2,
2020-06-12 11:30:00,1058.5,2,
2020-06-12 11:45:00,1057.7,2,
2020-06-12 12:00:00,1062.4,2,
2020-06-12 12:15:00,1033.9,2,
2020-06-12 12:30:00,1063.3,2,
2020-06-12 12:45:00,1046.6,2,
2020-06-12 13:00:00,1055.4,2,
2020-06-12 13:15:00,1048.3,2,
2020-06-12 13:30:00,1042.3,2,
2020-06-12 13:45:00,1043.8,2,
2020-06-12 14:00:00,1064.5,2,
2020-06-12 14:15:00,1052,2,
2020-06-12 14:30:00,1066.3,2,
2020-06-12 14:45:00,1071.9,2,
2020-06-12 15:00:00,1073.6,2,
2020-06-12 15:15:00,1053.7,2,
2020-06-12 15:30:00,1042.3,2,
2020-06-12 15:45:00,1074.7,2,
2020-06-12 16:00:00,1069.2,2,
2020-06-12 16:15:00,1054.4,2,
2020-06-12 16:30:00,1062.2,2,
2020-06-12 16:45:00,1056,2,
2020-06-12 17:00:00,1069.5,2,
2020-06-12 17:15:00,1054.9,2,
2020-06-12 17:30:00,1054.7,2,
2020-06-12 17:45:00,1052,2,
2020-06-12 18:00:00,1038.8,2,
2020-06-12 18:15:00,1050.9,2,
2020-06-12 18:30:00,1041.4,2,
2020-06-12 18:45:00,1034.5,2,
2020-06-12 19:00:00,1057.5,2,
2020-06-12 19:15:00,1066.2,2,
2020-06-12 19:30:00,1076.9,2,
2020-06-12 19:45:00,1059.7,2,
2020-06-12 20:00:00,1088.2,2,
2020-06-12 20:15:00,1073.9,2,
2020-06-12 20:30:00,1063.4,2,
2020-06-12 20:45:00,1075.6,2,
2020-06-12 21:00:00,1055.4,2,
2020-06-12 21:15:00,1051.2,2,
2020-06-12 21:30:00,1056.7,2,
2020-06-12 21:45:00,1041.9,2,
2020-06-12 22:00:00,1033.1,2,
2020-06-12 22:15:00,1034.6,2,
2020-06-12 22:30:00,1033.4,2,
2020-06-12 22:45:00,1041.1,2,
2020-06-12 23:00:00,1039.7,2,
2020-06-12 23:15:00,1035.5,2,
2020-06-12 23:30:00,1023,2,
2020-06-12 23:45:00,1021.2,2,
2020-06-13 00:00:00,1022.9,2,
2020-06-13 00:15:00,1017.8,2,
2020-06-13 00:30:00,1006,2,
2020-06-13 00:45:00,1017.9,2,
2020-06-13 01:00:00,1011.3,2,
2020-06-13 01:15:00,1009.7,2,
2020-06-13 01:30:00,1003.8,2,
2020-06-13 01:45:00,1015.7,2,
2020-06-13 02:00:00,1000.8,2,
2020-06-13 02:15:00,1003.3,2,
2020-06-13 02:30:00,983.8,2,
2020-06-13 02:45:00,1003.9,2,
2020-06-13 03:00:00,992,2,
2020-06-13 03:15:00,986.7,2,
2020-06-13 03:30:00,985.9,2,
2020-06-13 03:45:00,990.3,2,
2020-06-13 04:00:00,989.8,2,
2020-06-13 04:15:00,1015.8,2,
2020-06-13 04:30:00,1014.5,2,
2020-06-13 04:45:00,1009.4,2,
2020-06-13 05:00:00,1008,2,
2020-06-13 05:15:00,1014.6,2,
2020-06-13 05:30:00,996.3,2,
2020-06-13 05:45:00,992.7,2,
2020-06-13 06:00:00,993.3,2,
2020-06-13 06:15:00,992.3,2,
2020-06-13 06:30:00,990.1,2,
2020-06-13 06:45:00,988.4,2,
2020-06-13 07:00:00,987.2,2,
2020-06-13 07:15:00,979.2,2,
2020-06-13 07:30:00,987.9,2,
2020-06-13 07:45:00,991.1,2,
2020-06-13 08:00:00,1000.4,2,
2020-06-13 08:15:00,993.5,2,
2020-06-13 08:30:00,1017.3,2,
2020-06-13 08:45:00,1028.6,2,
2020-06-13 09:00:00,1031.1,2,
2020-06-13 09:15:00,1034.6,2,
2020-06-13 09:30:00,1040.7,2,
2020-06-13 09:45:00,1047.5,2,
2020-06-13 10:00:00,1043.9,2,
2020-06-13 10:15:00,1044.1,2,
2020-06-13 10:30:00,1042.2,2,
2020-06-13 10:45:00,1050.9,2,
2020-06-13 11:00:00,1055,2,
2020-06-13 11:15:00,1047.1,2,
2020-06-13 11:30:00,1055.6,2,
2020-06-13 11:45:00,1049.3,2,
2020-06-13 12:00:00,1057,2,
2020-06-13 12:15:00,1047.9,2,
2020-06-13 12:30:00,1035.4,2,
2020-06-13 12:45:00,1029.8,2,
2020-06-13 13:00:00,1032.2,2,
2020-06-13 13:15:00,1036.6,2,
2020-06-13 13:30:00,1037.4,2,
2020-06-13 13:45:00,1059.1,2,
2020-06-13 14:00:00,1060.4,2,
2020-06-13 14:15:00,1055,2,
2020-06-13 14:30:00,1059.3,2,
2020-06-13 14:45:00,1067.2,2,
2020-06-13 15:00:00,1056.9,2,
2020-06-13 15:15:00,1029.3,2,
2020-06-13 15:30:00,1038.6,2,
2020-06-13 15:45:00,1048.3,2,
2020-06-13 16:00:00,1045,2,
2020-06-13 16:15:00,1048.2,2,
2020-06-13 16:30:00,1047.7,2,
2020-06-13 16:45:00,1038,2,
2020-06-13 17:00:00,1049.2,2,
2020-06-13 17:15:00,1046.8,2,
2020-06-13 17:30:00,1031.9,2,
2020-06-13 17:45:00,1042.5,2,
2020-06-13 18:00:00,1031.5,2,
2020-06-13 18:15:00,1040,2,
2020-06-13 18:30:00,1036.5,2,
2020-06-13 18:45:00,1031.1,2,
2020-06-13 19:00:00,1034.6,2,
2020-06-13 19:15:00,1040.2,2,
2020-06-13 19:30:00,1043.8,2,
2020-06-13 19:45:00,1038.4,2,
2020-06-13 20:00:00,1049.2,2,
2020-06-13 20:15:00,1039.5,2,
2020-06-13 20:30:00,1047,2,
2020-06-13 20:45:00,1037,2,
2020-06-13 21:00:00,1029.4,2,
2020-06-13 21:15:00,1016.2,2,
2020-06-13 21:30:00,1005.1,2,
2020-06-13 21:45:00,1009,2,
2020-06-13 22:00:00,1003.6,2,
2020-06-13 22:15:00,1008.6,2,
2020-06-13 22:30:00,1008.5,2,
2020-06-13 22:45:00,1011.6,2,
2020-06-13 23:00:00,1010,2,
2020-06-13 23:15:00,1000.6,2,
2020-06-13 23:30:00,996,2,
2020-06-13 23:45:00,991.8,2,
2020-06-14 00:00:00,985,2,
2020-06-14 00:15:00,981.8,2,
2020-06-14 00:30:00,975.9,2,
2020-06-14 00:45:00,980.6,2,
2020-06-14 01:00:00,980.2,2,
2020-06-14 01:15:00,981.2,2,
2020-06-14 01:30:00,984.8,2,
2020-06-14 01:45:00,985.8,2,
2020-06-14 02:00:00,981.9,2,
2020-06-14 02:15:00,986,2,
2020-06-14 02:30:00,978.8,2,
2020-06-14 02:45:00,987.3,2,
2020-06-14 03:00:00,995.2,2,
2020-06-14 03:15:00,990.2,2,
2020-06-14 03:30:00,993.3,2,
2020-06-14 03:45:00,985.4,2,
2020-06-14 04:00:00,984.5,2,
2020-06-14 04:15:00,993.6,2,
2020-06-14 04:30:00,1001.3,2,
2020-06-14 04:45:00,991.7,2,
2020-06-14 05:00:00,983,2,
2020-06-14 05:15:00,986.9,2,
2020-06-14 05:30:00,980.9,2,
2020-06-14 05:45:00,983.3,2,
2020-06-14 06:00:00,974.7,2,
2020-06-14 06:15:00,967.7,2,
2020-06-14 06:30:00,974.7,2,
2020-06-14 06:45:00,972.9,2,
2020-06-14 07:00:00,973.8,2,
2020-06-14 07:15:00,979.3,2,
2020-06-14 07:30:00,982.6,2,
2020-06-14 07:45:00,993.6,2,
2020-06-14 08:00:00,1003.1,2,
2020-06-14 08:15:00,1006.7,2,
2020-06-14 08:30:00,1028.6,2,
2020-06-14 08:45:00,1035.1,2,
2020-06-14 09:00:00,1035.9,2,
2020-06-14 09:15:00,1039.9,2,
2020-06-14 09:30:00,1043,2,
2020-06-14 09:45:00,1047.9,2,
2020-06-14 10:00:00,1046.5,2,
2020-06-14 10:15:00,1054.5,2,
2020-06-14 10:30:00,1061.7,2,
2020-06-14 10:45:00,1057.9,2,
2020-06-14 11:00:00,1075.4,2,
2020-06-14 11:15:00,1078.8,2,
2020-06-14 11:30:00,1070.4,2,
2020-06-14 11:45:00,1067.4,2,
2020-06-14 12:00:00,1071.7,2,
2020-06-14 12:15:00,1064.7,2,
2020-06-14 12:30:00,1071.4,2,
2020-06-14 12:45:00,1067.4,2,
2020-06-14 13:00:00,1073.4,2,
2020-06-14 13:15:00,1077,2,
2020-06-14 13:30:00,1066.5,2,
2020-06-14 13:45:00,1098.1,2,
2020-06-14 14:00:00,1097.2,2,
2020-06-14 14:15:00,1104.7,2,
2020-06-14 14:30:00,1111.2,2,
2020-06-14 14:45:00,1065.8,2,
2020-06-14 15:00:00,1057.2,2,
2020-06-14 15:15:00,1052.2,2,
2020-06-14 15:30:00,1036.7,2,
2020-06-14 15:45:00,1032,2,
2020-06-14 16:00:00,1041.3,2,
2020-06-14 16:15:00,1055.6,2,
2020-06-14 16:30:00,1047.1,2,
2020-06-14 16:45:00,1050.6,2,
2020-06-14 17:00:00,1044.5,2,
2020-06-14 17:15:00,1044.9,2,
2020-06-14 17:30:00,1035.7,2,
2020-06-14 17:45:00,1037.5,2,
2020-06-14 18:00:00,1023.2,2,
2020-06-14 18:15:00,1022.5,2,
2020-06-14 18:30:00,1022.9,2,
2020-06-14 18:45:00,1026.1,2,
2020-06-14 19:00:00,1031.1,2,
2020-06-14 19:15:00,1039.9,2,
2020-06-14 19:30:00,1032.5,2,
2020-06-14 19:45:00,1031.6,2,
2020-06-14 20:00:00,1026.1,2,
2020-06-14 20:15:00,1024.2,2,
2020-06-14 20:30:00,1024.5,2,
2020-06-14 20:45:00,1034.1,2,
2020-06-14 21:00:00,1019.1,2,
2020-06-14 21:15:00,1015.5,2,
2020-06-14 21:30:00,1011.1,2,
2020-06-14 21:45:00,1017.6,2,
2020-06-14 22:00:00,1010.1,2,
2020-06-14 22:15:00,1011.9,2,
2020-06-14 22:30:00,1008.7,2,
2020-06-14 22:45:00,1017.7,2,
2020-06-14 23:00:00,1009.6,2,
2020-06-14 23:15:00,1012.8,2,
2020-06-14 23:30:00,1008.2,2,
2020-06-14 23:45:00,1008.3,2,
2020-06-15 00:00:00,990.5,2,
2020-06-15 00:15:00,982.2,2,
2020-06-15 00:30:00,987.7,2,
2020-06-15 00:45:00,992.3,2,
2020-06-15 01:00:00,988.2,2,
2020-06-15 01:15:00,987.9,2,
2020-06-15 01:30:00,991.3,2,
2020-06-15 01:45:00,993.2,2,
2020-06-15 02:00:00,983.9,2,
