Timestamp,Value,Status,Comment
2020-12-07 16:15:00,312409284.1,0,
2020-12-07 16:30:00,312410222,0,
2020-12-07 16:45:00,312411144,0,
2020-12-07 17:00:00,312412072.7,0,
2020-12-07 17:15:00,312412994.1,0,
2020-12-07 17:30:00,312413894.5,0,
2020-12-07 17:45:00,312414838,0,
2020-12-07 18:00:00,312415775,0,
2020-12-07 18:15:00,312416716,0,
2020-12-07 18:30:00,312417664.5,0,
2020-12-07 18:45:00,312418612.1,0,
2020-12-07 19:00:00,312419544.2,0,
2020-12-07 19:15:00,312420478.4,0,
2020-12-07 19:30:00,312421419.5,0,
2020-12-07 19:45:00,312422351.5,0,
2020-12-07 20:00:00,312423291,0,
2020-12-07 20:15:00,312424233,0,
2020-12-07 20:30:00,312425174.6,0,
2020-12-07 20:45:00,312426127.7,0,
2020-12-07 21:00:00,312427087.1,0,
2020-12-07 21:15:00,312428048.5,0,
2020-12-07 21:30:00,312429000.1,0,
2020-12-07 21:45:00,312429944.7,0,
2020-12-07 22:00:00,312430898.9,0,
2020-12-07 22:15:00,312431855.5,0,
2020-12-07 22:30:00,312432810.7,0,
2020-12-07 22:45:00,312433765.6,0,
2020-12-07 23:00:00,312434710.5,0,
2020-12-07 23:15:00,312435661.1,0,
2020-12-07 23:30:00,312436610.7,0,
2020-12-07 23:45:00,312437559.7,0,
2020-12-08 00:00:00,312438517,0,
2020-12-08 00:15:00,312439484.7,0,
2020-12-08 00:30:00,312440458,0,
2020-12-08 00:45:00,312441425.2,0,
2020-12-08 01:00:00,312442397,0,
2020-12-08 01:15:00,312443372,0,
2020-12-08 01:30:00,312444360.4,0,
2020-12-08 01:45:00,312445342.1,0,
2020-12-08 02:00:00,312446323.8,0,
2020-12-08 02:15:00,312447302.6,0,
2020-12-08 02:30:00,312448273.5,0,
2020-12-08 02:45:00,312449247.7,0,
2020-12-08 03:00:00,312450219.1,0,
2020-12-08 03:15:00,312451196.9,0,
2020-12-08 03:30:00,312452176.5,0,
2020-12-08 03:45:00,312453156.3,0,
2020-12-08 04:00:00,312454135.4,0,
2020-12-08 04:15:00,312455118.7,0,
2020-12-08 04:30:00,312456098,0,
2020-12-08 04:45:00,312457073.8,0,
2020-12-08 05:00:00,312458052.9,0,
2020-12-08 05:15:00,312459035.8,0,
2020-12-08 05:30:00,312460027,0,
2020-12-08 05:45:00,312461013.7,0,
2020-12-08 06:00:00,312461989,0,
2020-12-08 06:15:00,312462967.7,0,
2020-12-08 06:30:00,312463941.7,0,
2020-12-08 06:45:00,312464918,0,
2020-12-08 07:00:00,312465878.9,0,
2020-12-08 07:15:00,312466819.3,0,
2020-12-08 07:30:00,312467711.3,0,
2020-12-08 07:45:00,312468611.6,0,
2020-12-08 08:00:00,312469533.1,0,
2020-12-08 08:15:00,312470461.9,0,
2020-12-08 08:30:00,312471384.7,0,
2020-12-08 08:45:00,312472296.6,0,
2020-12-08 09:00:00,312473217.6,0,
2020-12-08 09:15:00,312474152.6,0,
2020-12-08 09:30:00,312475044.3,0,
2020-12-08 09:45:00,312475962.2,0,
2020-12-08 10:00:00,312476907.9,0,
2020-12-08 10:15:00,312477858.9,0,
2020-12-08 10:30:00,312478814.6,0,
2020-12-08 10:45:00,312479774.4,0,
2020-12-08 11:00:00,312480733.1,0,
2020-12-08 11:15:00,312481677.1,0,
2020-12-08 11:30:00,312482616.4,0,
2020-12-08 11:45:00,312483549.8,0,
2020-12-08 12:00:00,312484455.5,0,
2020-12-08 12:15:00,312485326.6,0,
2020-12-08 12:30:00,312486233.2,0,
2020-12-08 12:45:00,312487140,0,
2020-12-08 13:00:00,312488043.5,0,
2020-12-08 13:15:00,312488935.1,0,
2020-12-08 13:30:00,312489823.8,0,
2020-12-08 13:45:00,312490734.4,0,
2020-12-08 14:00:00,312491672.1,0,
2020-12-08 14:15:00,312492611.8,0,
2020-12-08 14:30:00,312493560.7,0,
2020-12-08 14:45:00,312494504,0,
2020-12-08 15:00:00,312495439.8,0,
2020-12-08 15:15:00,312496368.9,0,
2020-12-08 15:30:00,312497303.5,0,
2020-12-08 15:45:00,312498208.8,0,
2020-12-08 16:00:00,312499080.3,0,
2020-12-08 16:15:00,312499991.4,0,
2020-12-08 16:30:00,312500926.5,0,
2020-12-08 16:45:00,312501864.1,0,
2020-12-08 17:00:00,312502798.4,0,
2020-12-08 17:15:00,312503726.6,0,
2020-12-08 17:30:00,312504623.2,0,
2020-12-08 17:45:00,312505516,0,
2020-12-08 18:00:00,312506421.6,0,
2020-12-08 18:15:00,312507334.9,0,
2020-12-08 18:30:00,312508255.5,0,
2020-12-08 18:45:00,312509169.9,0,
2020-12-08 19:00:00,312510071.7,0,
2020-12-08 19:15:00,312510979.2,0,
2020-12-08 19:30:00,312511901.3,0,
2020-12-08 19:45:00,312512827.1,0,
2020-12-08 20:00:00,312513760.8,0,
2020-12-08 20:15:00,312514691.1,0,
2020-12-08 20:30:00,312515630.3,0,
2020-12-08 20:45:00,312516564.7,0,
2020-12-08 21:00:00,312517495.9,0,
2020-12-08 21:15:00,312518417,0,
2020-12-08 21:30:00,312519341.4,0,
2020-12-08 21:45:00,312520273,0,
2020-12-08 22:00:00,312521202.4,0,
2020-12-08 22:15:00,312522121.4,0,
2020-12-08 22:30:00,312523042,0,
2020-12-08 22:45:00,312523979.1,0,
2020-12-08 23:00:00,312524923.1,0,
2020-12-08 23:15:00,312525876.7,0,
2020-12-08 23:30:00,312526806.5,0,
2020-12-08 23:45:00,312527718.7,0,
2020-12-09 00:00:00,312528661.7,0,
2020-12-09 00:15:00,312529598.4,0,
2020-12-09 00:30:00,312530541.1,0,
2020-12-09 00:45:00,312531483.6,0,
2020-12-09 01:00:00,312532422.3,0,
2020-12-09 01:15:00,312533356.2,0,
2020-12-09 01:30:00,312534293.7,0,
2020-12-09 01:45:00,312535236.9,0,
2020-12-09 02:00:00,312536170,0,
2020-12-09 02:15:00,312537109.3,0,
2020-12-09 02:30:00,312538048.3,0,
2020-12-09 02:45:00,312538990.4,0,
2020-12-09 03:00:00,312539940.1,0,
2020-12-09 03:15:00,312540886.2,0,
2020-12-09 03:30:00,312541829.6,0,
2020-12-09 03:45:00,312542783.1,0,
2020-12-09 04:00:00,312543734.3,0,
2020-12-09 04:15:00,312544676.3,0,
2020-12-09 04:30:00,312545607.8,0,
2020-12-09 04:45:00,312546542.8,0,
2020-12-09 05:00:00,312547485.5,0,
2020-12-09 05:15:00,312548433.9,0,
2020-12-09 05:30:00,312549381,0,
2020-12-09 05:45:00,312550322.7,0,
2020-12-09 06:00:00,312551265.4,0,
2020-12-09 06:15:00,312552203.8,0,
2020-12-09 06:30:00,312553121.3,0,
2020-12-09 06:45:00,312554033.8,0,
2020-12-09 07:00:00,312554942.9,0,
2020-12-09 07:15:00,312555853.7,0,
2020-12-09 07:30:00,312556770.1,0,
2020-12-09 07:45:00,312557688.7,0,
2020-12-09 08:00:00,312558604.5,0,
2020-12-09 08:15:00,312559509.3,0,
2020-12-09 08:30:00,312560395.9,0,
2020-12-09 08:45:00,312561285.4,0,
2020-12-09 09:00:00,312562186.4,0,
2020-12-09 09:15:00,312563091.8,0,
2020-12-09 09:30:00,312563979.6,0,
2020-12-09 09:45:00,312564879.4,0,
2020-12-09 10:00:00,312565786.1,0,
2020-12-09 10:15:00,312566685.9,0,
2020-12-09 10:30:00,312567623,0,
2020-12-09 10:45:00,312568612.7,0,
2020-12-09 11:00:00,312569529.6,0,
2020-12-09 11:15:00,312570430.8,0,
2020-12-09 11:30:00,312571325.3,0,
2020-12-09 11:45:00,312572227.6,0,
2020-12-09 12:00:00,312573128.2,0,
2020-12-09 12:15:00,312574040.5,0,
2020-12-09 12:30:00,312574941.6,0,
2020-12-09 12:45:00,312575837.5,0,
2020-12-09 13:00:00,312576724.5,0,
2020-12-09 13:15:00,312577623.1,0,
2020-12-09 13:30:00,312578519.5,0,
2020-12-09 13:45:00,312579405.7,0,
2020-12-09 14:00:00,312580305.1,0,
2020-12-09 14:15:00,312581210.3,0,
2020-12-09 14:30:00,312582116.6,0,
2020-12-09 14:45:00,312583023.3,0,
2020-12-09 15:00:00,312583929.6,0,
2020-12-09 15:15:00,312584843.1,0,
2020-12-09 15:30:00,312585753.5,0,
2020-12-09 15:45:00,312586668.9,0,
2020-12-09 16:00:00,312587575.8,0,
2020-12-09 16:15:00,312588484.8,0,
2020-12-09 16:30:00,312589401.8,0,
2020-12-09 16:45:00,312590369.9,0,
2020-12-09 17:00:00,312591321.2,0,
2020-12-09 17:15:00,312592282.7,0,
2020-12-09 17:30:00,312593234.5,0,
2020-12-09 17:45:00,312594192.6,0,
2020-12-09 18:00:00,312595117.3,0,
2020-12-09 18:15:00,312596034.3,0,
2020-12-09 18:30:00,312596956.6,0,
2020-12-09 18:45:00,312597895.9,0,
2020-12-09 19:00:00,312598839.7,0,
2020-12-09 19:15:00,312599776.1,0,
2020-12-09 19:30:00,312600716.8,0,
2020-12-09 19:45:00,312601647.3,0,
2020-12-09 20:00:00,312602570.7,0,
2020-12-09 20:15:00,312603515.1,0,
2020-12-09 20:30:00,312604478.8,0,
2020-12-09 20:45:00,312605436.7,0,
2020-12-09 21:00:00,312606389.7,0,
2020-12-09 21:15:00,312607317.4,0,
2020-12-09 21:30:00,312608252.7,0,
2020-12-09 21:45:00,312609179.7,0,
2020-12-09 22:00:00,312610102.1,0,
2020-12-09 22:15:00,312611018.6,0,
2020-12-09 22:30:00,312611954.3,0,
2020-12-09 22:45:00,312612902.6,0,
2020-12-09 23:00:00,312613846.1,0,
2020-12-09 23:15:00,312614793,0,
2020-12-09 23:30:00,312615736.9,0,
2020-12-09 23:45:00,312616681.8,0,
2020-12-10 00:00:00,312617634.3,0,
2020-12-10 00:15:00,312618588.8,0,
2020-12-10 00:30:00,312619544.6,0,
2020-12-10 00:45:00,312620507.9,0,
2020-12-10 01:00:00,312621456.6,0,
2020-12-10 01:15:00,312622417.9,0,
2020-12-10 01:30:00,312623366.9,0,
2020-12-10 01:45:00,312624319.3,0,
2020-12-10 02:00:00,312625266.2,0,
2020-12-10 02:15:00,312626219.9,0,
2020-12-10 02:30:00,312627155.9,0,
2020-12-10 02:45:00,312628096.4,0,
2020-12-10 03:00:00,312629025.8,0,
2020-12-10 03:15:00,312629961.8,0,
2020-12-10 03:30:00,312630885.4,0,
2020-12-10 03:45:00,312631812.7,0,
2020-12-10 04:00:00,312632732.2,0,
2020-12-10 04:15:00,312633654.6,0,
2020-12-10 04:30:00,312634562.3,0,
2020-12-10 04:45:00,312635400.1,0,
2020-12-10 05:00:00,312636172.4,0,
2020-12-10 05:15:00,312636947.6,0,
2020-12-10 05:30:00,312637725.6,0,
2020-12-10 05:45:00,312638520.7,0,
2020-12-10 06:00:00,312639298.5,0,
2020-12-10 06:15:00,312640079.4,0,
2020-12-10 06:30:00,312640848.9,0,
2020-12-10 06:45:00,312641615.4,0,
2020-12-10 07:00:00,312642381.3,0,
2020-12-10 07:15:00,312643145,0,
2020-12-10 07:30:00,312643903.4,0,
2020-12-10 07:45:00,312644661.8,0,
2020-12-10 08:00:00,312645422.4,0,
2020-12-10 08:15:00,312646189.9,0,
2020-12-10 08:30:00,312646952,0,
2020-12-10 08:45:00,312647713.3,0,
2020-12-10 09:00:00,312648470.7,0,
2020-12-10 09:15:00,312649223.5,0,
2020-12-10 09:30:00,312649972.2,0,
2020-12-10 09:45:00,312650727.7,0,
2020-12-10 10:00:00,312651484,0,
2020-12-10 10:15:00,312652244.1,0,
2020-12-10 10:30:00,312652997.6,0,
2020-12-10 10:45:00,312653753.4,0,
2020-12-10 11:00:00,312654511.1,0,
2020-12-10 11:15:00,312655271.6,0,
2020-12-10 11:30:00,312656036.2,0,
2020-12-10 11:45:00,312656805.6,0,
2020-12-10 12:00:00,312657572.7,0,
2020-12-10 12:15:00,312658348.6,0,
2020-12-10 12:30:00,312659123.9,0,
2020-12-10 12:45:00,312659907.2,0,
2020-12-10 13:00:00,312660688.5,0,
2020-12-10 13:15:00,312661456.8,0,
2020-12-10 13:30:00,312662226.9,0,
2020-12-10 13:45:00,312663002.2,0,
2020-12-10 14:00:00,312663774.6,0,
2020-12-10 14:15:00,312664553.4,0,
2020-12-10 14:30:00,312665330.4,0,
2020-12-10 14:45:00,312666108.7,0,
2020-12-10 15:00:00,312666892.9,0,
2020-12-10 15:15:00,312667672.7,0,
2020-12-10 15:30:00,312668460.4,0,
2020-12-10 15:45:00,312669246.9,0,
2020-12-10 16:00:00,312670042.2,0,
2020-12-10 16:15:00,312670815.7,0,
2020-12-10 16:30:00,312671578.7,0,
2020-12-10 16:45:00,312672350.6,0,
2020-12-10 17:00:00,312673126.3,0,
2020-12-10 17:15:00,312673892,0,
2020-12-10 17:30:00,312674658.3,0,
2020-12-10 17:45:00,312675419.1,0,
2020-12-10 18:00:00,312676180.3,0,
2020-12-10 18:15:00,312676927.2,0,
2020-12-10 18:30:00,312677671.9,0,
2020-12-10 18:45:00,312678414.2,0,
2020-12-10 19:00:00,312679158.2,0,
2020-12-10 19:15:00,312679903.6,0,
2020-12-10 19:30:00,312680659.4,0,
2020-12-10 19:45:00,312681418.6,0,
2020-12-10 20:00:00,312682180,0,
2020-12-10 20:15:00,312682932.1,0,
2020-12-10 20:30:00,312683690.2,0,
2020-12-10 20:45:00,312684445.8,0,
2020-12-10 21:00:00,312685200.5,0,
2020-12-10 21:15:00,312685954.2,0,
2020-12-10 21:30:00,312686713.7,0,
2020-12-10 21:45:00,312687471.8,0,
2020-12-10 22:00:00,312688237,0,
2020-12-10 22:15:00,312689001.2,0,
2020-12-10 22:30:00,312689768.6,0,
2020-12-10 22:45:00,312690543.1,0,
2020-12-10 23:00:00,312691312.3,0,
2020-12-10 23:15:00,312692079,0,
2020-12-10 23:30:00,312692844.3,0,
2020-12-10 23:45:00,312693604,0,
2020-12-11 00:00:00,312694360.6,0,
2020-12-11 00:15:00,312695117.3,0,
2020-12-11 00:30:00,312695877.2,0,
2020-12-11 00:45:00,312696626.1,0,
2020-12-11 01:00:00,312697363.6,0,
2020-12-11 01:15:00,312698112.4,0,
2020-12-11 01:30:00,312698881.7,0,
2020-12-11 01:45:00,312699645.3,0,
2020-12-11 02:00:00,312700402.2,0,
2020-12-11 02:15:00,312701162.2,0,
2020-12-11 02:30:00,312701919.4,0,
2020-12-11 02:45:00,312702678.5,0,
2020-12-11 03:00:00,312703445.6,0,
2020-12-11 03:15:00,312704214.8,0,
2020-12-11 03:30:00,312704977.5,0,
2020-12-11 03:45:00,312705751.3,0,
2020-12-11 04:00:00,312706515.1,0,
2020-12-11 04:15:00,312707276.3,0,
2020-12-11 04:30:00,312708031.9,0,
2020-12-11 04:45:00,312708808.2,0,
2020-12-11 05:00:00,312709578.8,0,
2020-12-11 05:15:00,312710353.6,0,
2020-12-11 05:30:00,312711140.5,0,
2020-12-11 05:45:00,312711930.6,0,
2020-12-11 06:00:00,312712714.4,0,
2020-12-11 06:15:00,312713474.1,0,
2020-12-11 06:30:00,312714220.2,0,
2020-12-11 06:45:00,312714970.7,0,
2020-12-11 07:00:00,312715713,0,
2020-12-11 07:15:00,312716452,0,
2020-12-11 07:30:00,312717181.3,0,
2020-12-11 07:45:00,312717906.3,0,
2020-12-11 08:00:00,312718627.7,0,
2020-12-11 08:15:00,312719342,0,
2020-12-11 08:30:00,312720064.9,0,
2020-12-11 08:45:00,312720787.5,0,
2020-12-11 09:00:00,312721516.1,0,
2020-12-11 09:15:00,312722237,0,
2020-12-11 09:30:00,312722953.7,0,
2020-12-11 09:45:00,312723676.9,0,
2020-12-11 10:00:00,312724399.6,0,
2020-12-11 10:15:00,312725125.9,0,
2020-12-11 10:30:00,312725849.1,0,
2020-12-11 10:45:00,312726570.4,0,
2020-12-11 11:00:00,312727289.8,0,
2020-12-11 11:15:00,312727995.8,0,
2020-12-11 11:30:00,312728703.5,0,
2020-12-11 11:45:00,312729423.2,0,
2020-12-11 12:00:00,312730166,0,
2020-12-11 12:15:00,312730915.6,0,
2020-12-11 12:30:00,312731671.5,0,
2020-12-11 12:45:00,312732425.3,0,
2020-12-11 13:00:00,312733182.7,0,
2020-12-11 13:15:00,312733932.6,0,
2020-12-11 13:30:00,312734684.8,0,
2020-12-11 13:45:00,312735437.1,0,
2020-12-11 14:00:00,312736186.2,0,
2020-12-11 14:15:00,312736925.1,0,
2020-12-11 14:30:00,312737667.8,0,
2020-12-11 14:45:00,312738409,0,
2020-12-11 15:00:00,312739161.8,0,
2020-12-11 15:15:00,312739918.9,0,
2020-12-11 15:30:00,312740662.9,0,
2020-12-11 15:45:00,312741406.8,0,
2020-12-11 16:00:00,312742147.1,0,
2020-12-11 16:15:00,312742891,0,
2020-12-11 16:30:00,312743630.2,0,
2020-12-11 16:45:00,312744365.9,0,
2020-12-11 17:00:00,312745115.2,0,
2020-12-11 17:15:00,312745843.2,0,
2020-12-11 17:30:00,312746581.7,0,
2020-12-11 17:45:00,312747318.1,0,
2020-12-11 18:00:00,312748042.7,0,
2020-12-11 18:15:00,312748776.2,0,
2020-12-11 18:30:00,312749505.1,0,
2020-12-11 18:45:00,312750234,0,
2020-12-11 19:00:00,312750956.4,0,
2020-12-11 19:15:00,312751680.4,0,
2020-12-11 19:30:00,312752407.9,0,
2020-12-11 19:45:00,312753147.4,0,
2020-12-11 20:00:00,312753887.4,0,
2020-12-11 20:15:00,312754628,0,
2020-12-11 20:30:00,312755401,0,
2020-12-11 20:45:00,312756154.7,0,
2020-12-11 21:00:00,312756951.4,0,
2020-12-11 21:15:00,312757749.7,0,
2020-12-11 21:30:00,312758562.7,0,
2020-12-11 21:45:00,312759361.8,0,
2020-12-11 22:00:00,312760154.6,0,
2020-12-11 22:15:00,312760950.9,0,
2020-12-11 22:30:00,312761747.9,0,
2020-12-11 22:45:00,312762546.6,0,
2020-12-11 23:00:00,312763332.9,0,
2020-12-11 23:15:00,312764128.4,0,
2020-12-11 23:30:00,312764921.5,0,
2020-12-11 23:45:00,312765711.6,0,
2020-12-12 00:00:00,312766506.5,0,
2020-12-12 00:15:00,312767302.8,0,
2020-12-12 00:30:00,312768094.5,0,
2020-12-12 00:45:00,312768890,0,
2020-12-12 01:00:00,312769684.2,0,
2020-12-12 01:15:00,312770474.2,0,
2020-12-12 01:30:00,312771266.2,0,
2020-12-12 01:45:00,312772057.9,0,
2020-12-12 02:00:00,312772854.4,0,
2020-12-12 02:15:00,312773653.4,0,
2020-12-12 02:30:00,312774444.9,0,
2020-12-12 02:45:00,312775244.7,0,
2020-12-12 03:00:00,312776057.8,0,
2020-12-12 03:15:00,312776865.7,0,
2020-12-12 03:30:00,312777661.7,0,
2020-12-12 03:45:00,312778467.4,0,
2020-12-12 04:00:00,312779276.2,0,
2020-12-12 04:15:00,312780085.2,0,
2020-12-12 04:30:00,312780887.2,0,
2020-12-12 04:45:00,312781695.3,0,
2020-12-12 05:00:00,312782490.8,0,
2020-12-12 05:15:00,312783300.3,0,
2020-12-12 05:30:00,312784109.3,0,
2020-12-12 05:45:00,312784912,0,
2020-12-12 06:00:00,312785713.7,0,
2020-12-12 06:15:00,312786507.4,0,
2020-12-12 06:30:00,312787301.2,0,
2020-12-12 06:45:00,312788099.2,0,
2020-12-12 07:00:00,312788902.2,0,
2020-12-12 07:15:00,312789706.1,0,
2020-12-12 07:30:00,312790505.7,0,
2020-12-12 07:45:00,312791302.8,0,
2020-12-12 08:00:00,312792104.1,0,
2020-12-12 08:15:00,312792905.6,0,
2020-12-12 08:30:00,312793714.5,0,
2020-12-12 08:45:00,312794513.8,0,
2020-12-12 09:00:00,312795319.1,0,
2020-12-12 09:15:00,312796138.7,0,
2020-12-12 09:30:00,312796959.9,0,
2020-12-12 09:45:00,312797781.4,0,
2020-12-12 10:00:00,312798603.1,0,
2020-12-12 10:15:00,312799428.4,0,
2020-12-12 10:30:00,312800257,0,
2020-12-12 10:45:00,312801093.3,0,
2020-12-12 11:00:00,312801925.2,0,
2020-12-12 11:15:00,312802750.6,0,
2020-12-12 11:30:00,312803583.7,0,
2020-12-12 11:45:00,312804416.6,0,
2020-12-12 12:00:00,312805259.3,0,
2020-12-12 12:15:00,312806102.2,0,
2020-12-12 12:30:00,312806940.5,0,
2020-12-12 12:45:00,312807786.4,0,
2020-12-12 13:00:00,312808634,0,
2020-12-12 13:15:00,312809475.8,0,
2020-12-12 13:30:00,312810320.4,0,
2020-12-12 13:45:00,312811190.4,0,
2020-12-12 14:00:00,312812182.1,0,
2020-12-12 14:15:00,312813258.8,0,
2020-12-12 14:30:00,312814322.2,0,
2020-12-12 14:45:00,312815379.9,0,
2020-12-12 15:00:00,312816417.5,0,
2020-12-12 15:15:00,312817453.4,0,
2020-12-12 15:30:00,312818480.4,0,
2020-12-12 15:45:00,312819487.7,0,
2020-12-12 16:00:00,312820487,0,
2020-12-12 16:15:00,312821498.9,0,
2020-12-12 16:30:00,312822506.1,0,
2020-12-12 16:45:00,312823502,0,
2020-12-12 17:00:00,312824492.4,0,
2020-12-12 17:15:00,312825500.2,0,
2020-12-12 17:30:00,312826504.8,0,
2020-12-12 17:45:00,312827493.3,0,
2020-12-12 18:00:00,312828483,0,
2020-12-12 18:15:00,312829482.5,0,
2020-12-12 18:30:00,312830485,0,
2020-12-12 18:45:00,312831482,0,
2020-12-12 19:00:00,312832484.1,0,
2020-12-12 19:15:00,312833503.4,0,
2020-12-12 19:30:00,312834523.1,0,
2020-12-12 19:45:00,312835519.4,0,
2020-12-12 20:00:00,312836546.8,0,
2020-12-12 20:15:00,312837584,0,
2020-12-12 20:30:00,312838622.9,0,
2020-12-12 20:45:00,312839633.7,0,
2020-12-12 21:00:00,312840654.2,0,
2020-12-12 21:15:00,312841690,0,
2020-12-12 21:30:00,312842729.3,0,
2020-12-12 21:45:00,312843748.4,0,
2020-12-12 22:00:00,312844783.2,0,
2020-12-12 22:15:00,312845826.6,0,
2020-12-12 22:30:00,312846862.8,0,
2020-12-12 22:45:00,312847870.2,0,
2020-12-12 23:00:00,312848888.7,0,
2020-12-12 23:15:00,312849905,0,
2020-12-12 23:30:00,312850916.1,0,
2020-12-12 23:45:00,312851914.3,0,
2020-12-13 00:00:00,312852931.1,0,
2020-12-13 00:15:00,312853941.1,0,
2020-12-13 00:30:00,312854949.4,0,
2020-12-13 00:45:00,312855934.4,0,
2020-12-13 01:00:00,312856948,0,
2020-12-13 01:15:00,312857959,0,
2020-12-13 01:30:00,312858950.9,0,
2020-12-13 01:45:00,312859916.4,0,
2020-12-13 02:00:00,312860907.1,0,
2020-12-13 02:15:00,312861906.6,0,
2020-12-13 02:30:00,312862899.3,0,
2020-12-13 02:45:00,312863835.1,0,
2020-12-13 03:00:00,312864758.7,0,
2020-12-13 03:15:00,312865683.9,0,
2020-12-13 03:30:00,312866633.1,0,
2020-12-13 03:45:00,312867570.2,0,
2020-12-13 04:00:00,312868501.9,0,
2020-12-13 04:15:00,312869425.8,0,
2020-12-13 04:30:00,312870337.3,0,
2020-12-13 04:45:00,312871229.9,0,
2020-12-13 05:00:00,312872136,0,
2020-12-13 05:15:00,312873053.9,0,
2020-12-13 05:30:00,312873962.8,0,
2020-12-13 05:45:00,312874851.7,0,
2020-12-13 06:00:00,312875771.8,0,
2020-12-13 06:15:00,312876689,0,
2020-12-13 06:30:00,312877590.6,0,
2020-12-13 06:45:00,312878484.8,0,
2020-12-13 07:00:00,312879392.1,0,
2020-12-13 07:15:00,312880305.3,0,
2020-12-13 07:30:00,312881214.9,0,
2020-12-13 07:45:00,312882111.8,0,
2020-12-13 08:00:00,312883022.5,0,
2020-12-13 08:15:00,312883925.6,0,
2020-12-13 08:30:00,312884818.9,0,
2020-12-13 08:45:00,312885715.6,0,
2020-12-13 09:00:00,312886632.1,0,
2020-12-13 09:15:00,312887541.2,0,
2020-12-13 09:30:00,312888440.3,0,
2020-12-13 09:45:00,312889343.3,0,
2020-12-13 10:00:00,312890260.7,0,
2020-12-13 10:15:00,312891170.9,0,
2020-12-13 10:30:00,312892061.5,0,
2020-12-13 10:45:00,312892970.8,0,
2020-12-13 11:00:00,312893903.8,0,
2020-12-13 11:15:00,312894825.7,0,
2020-12-13 11:30:00,312895728.5,0,
2020-12-13 11:45:00,312896635.2,0,
2020-12-13 12:00:00,312897557.4,0,
2020-12-13 12:15:00,312898479.1,0,
2020-12-13 12:30:00,312899388.5,0,
2020-12-13 12:45:00,312900294.8,0,
2020-12-13 13:00:00,312901211.3,0,
2020-12-13 13:15:00,312902149.2,0,
2020-12-13 13:30:00,312903112.4,0,
2020-12-13 13:45:00,312904102.5,0,
2020-12-13 14:00:00,312905124.7,0,
2020-12-13 14:15:00,312906145.1,0,
2020-12-13 14:30:00,312907161.2,0,
2020-12-13 14:45:00,312908183.1,0,
2020-12-13 15:00:00,312909213.8,0,
2020-12-13 15:15:00,312910215,0,
2020-12-13 15:30:00,312911214.9,0,
2020-12-13 15:45:00,312912205.5,0,
2020-12-13 16:00:00,312913200.5,0,
2020-12-13 16:15:00,312914195.3,0,
2020-12-13 16:30:00,312915205.5,0,
2020-12-13 16:45:00,312916203.9,0,
2020-12-13 17:00:00,312917216,0,
2020-12-13 17:15:00,312918206.4,0,
2020-12-13 17:30:00,312919207.3,0,
2020-12-13 17:45:00,312920187.3,0,
2020-12-13 18:00:00,312921164.8,0,
2020-12-13 18:15:00,312922128.6,0,
2020-12-13 18:30:00,312923102.2,0,
2020-12-13 18:45:00,312924067.5,0,
2020-12-13 19:00:00,312925039.6,0,
2020-12-13 19:15:00,312926014.3,0,
2020-12-13 19:30:00,312926984.3,0,
2020-12-13 19:45:00,312927950,0,
2020-12-13 20:00:00,312928919.5,0,
2020-12-13 20:15:00,312929893.2,0,
2020-12-13 20:30:00,312930870.4,0,
2020-12-13 20:45:00,312931840.9,0,
2020-12-13 21:00:00,312932817.2,0,
2020-12-13 21:15:00,312933801,0,
2020-12-13 21:30:00,312934778.6,0,
2020-12-13 21:45:00,312935753.2,0,
2020-12-13 22:00:00,312936726.5,0,
2020-12-13 22:15:00,312937708.7,0,
2020-12-13 22:30:00,312938685.7,0,
2020-12-13 22:45:00,312939661.2,0,
2020-12-13 23:00:00,312940634.7,0,
2020-12-13 23:15:00,312941620.1,0,
2020-12-13 23:30:00,312942598.9,0,
2020-12-13 23:45:00,312943576.8,0,
2020-12-14 00:00:00,312944553.7,0,
2020-12-14 00:15:00,312945532.3,0,
2020-12-14 00:30:00,312946504.9,0,
2020-12-14 00:45:00,312947469.5,0,
2020-12-14 01:00:00,312948448,0,
2020-12-14 01:15:00,312949429.1,0,
2020-12-14 01:30:00,312950389.5,0,
2020-12-14 01:45:00,312951358.6,0,
2020-12-14 02:00:00,312952333.1,0,
2020-12-14 02:15:00,312953316.3,0,
2020-12-14 02:30:00,312954275.5,0,
2020-12-14 02:45:00,312955241.8,0,
2020-12-14 03:00:00,312956211.7,0,
2020-12-14 03:15:00,312957186.8,0,
2020-12-14 03:30:00,312958146.4,0,
2020-12-14 03:45:00,312959105.8,0,
2020-12-14 04:00:00,312960059.6,0,
2020-12-14 04:15:00,312961025.9,0,
2020-12-14 04:30:00,312961981.4,0,
2020-12-14 04:45:00,312962947.7,0,
2020-12-14 05:00:00,312963916.2,0,
2020-12-14 05:15:00,312964897.8,0,
2020-12-14 05:30:00,312965866.2,0,
2020-12-14 05:45:00,312966825.2,0,
2020-12-14 06:00:00,312967780.4,0,
2020-12-14 06:15:00,312968747.4,0,
2020-12-14 06:30:00,312969712.3,0,
2020-12-14 06:45:00,312970676.6,0,
2020-12-14 07:00:00,312971642.3,0,
2020-12-14 07:15:00,312972604.8,0,
2020-12-14 07:30:00,312973539.9,0,
2020-12-14 07:45:00,312974482.2,0,
2020-12-14 08:00:00,312975418.7,0,
2020-12-14 08:15:00,312976359.7,0,
