Timestamp,Value,Status,Comment
2020-06-27 16:30:00,298293665,0,
2020-06-27 16:45:00,298294814.2,0,
2020-06-27 17:00:00,298295960,0,
2020-06-27 17:15:00,298297115.6,0,
2020-06-27 17:30:00,298298274.9,0,
2020-06-27 17:45:00,298299428.9,0,
2020-06-27 18:00:00,298300579.9,0,
2020-06-27 18:15:00,298301739.9,0,
2020-06-27 18:30:00,298302890.4,0,
2020-06-27 18:45:00,298304048.3,0,
2020-06-27 19:00:00,298305198.6,0,
2020-06-27 19:15:00,298306344.6,0,
2020-06-27 19:30:00,298307498.9,0,
2020-06-27 19:45:00,298308649.1,0,
2020-06-27 20:00:00,298309803.2,0,
2020-06-27 20:15:00,298310957.7,0,
2020-06-27 20:30:00,298312115.7,0,
2020-06-27 20:45:00,298313278.3,0,
2020-06-27 21:00:00,298314438.3,0,
2020-06-27 21:15:00,298315596.3,0,
2020-06-27 21:30:00,298316749.6,0,
2020-06-27 21:45:00,298317912.1,0,
2020-06-27 22:00:00,298319066.5,0,
2020-06-27 22:15:00,298320214.6,0,
2020-06-27 22:30:00,298321362.8,0,
2020-06-27 22:45:00,298322503.3,0,
2020-06-27 23:00:00,298323647.3,0,
2020-06-27 23:15:00,298324779,0,
2020-06-27 23:30:00,298325901.2,0,
2020-06-27 23:45:00,298327027,0,
2020-06-28 00:00:00,298328151,0,
2020-06-28 00:15:00,298329275.5,0,
2020-06-28 00:30:00,298330397,0,
2020-06-28 00:45:00,298331521.6,0,
2020-06-28 01:00:00,298332641.8,0,
2020-06-28 01:15:00,298333766.1,0,
2020-06-28 01:30:00,298334885.9,0,
2020-06-28 01:45:00,298336012.1,0,
2020-06-28 02:00:00,298337134.7,0,
2020-06-28 02:15:00,298338261.6,0,
2020-06-28 02:30:00,298339392.1,0,
2020-06-28 02:45:00,298340524.3,0,
2020-06-28 03:00:00,298341648.2,0,
2020-06-28 03:15:00,298342771.2,0,
2020-06-28 03:30:00,298343897,0,
2020-06-28 03:45:00,298345025.1,0,
2020-06-28 04:00:00,298346145.8,0,
2020-06-28 04:15:00,298347272.5,0,
2020-06-28 04:30:00,298348400.2,0,
2020-06-28 04:45:00,298349513.6,0,
2020-06-28 05:00:00,298350617.8,0,
2020-06-28 05:15:00,298351723.4,0,
2020-06-28 05:30:00,298352817.4,0,
2020-06-28 05:45:00,298353909.9,0,
2020-06-28 06:00:00,298355004.6,0,
2020-06-28 06:15:00,298356104.3,0,
2020-06-28 06:30:00,298357198,0,
2020-06-28 06:45:00,298358297.6,0,
2020-06-28 07:00:00,298359408.9,0,
2020-06-28 07:15:00,298360530.4,0,
2020-06-28 07:30:00,298361656.6,0,
2020-06-28 07:45:00,298362781.6,0,
2020-06-28 08:00:00,298363912.4,0,
2020-06-28 08:15:00,298365043.9,0,
2020-06-28 08:30:00,298366187.1,0,
2020-06-28 08:45:00,298367332.4,0,
2020-06-28 09:00:00,298368481.9,0,
2020-06-28 09:15:00,298369637.9,0,
2020-06-28 09:30:00,298370788.4,0,
2020-06-28 09:45:00,298371943.8,0,
2020-06-28 10:00:00,298373116.1,0,
2020-06-28 10:15:00,298374281,0,
2020-06-28 10:30:00,298375454.1,0,
2020-06-28 10:45:00,298376634.9,0,
2020-06-28 11:00:00,298377819.9,0,
2020-06-28 11:15:00,298379023,0,
2020-06-28 11:30:00,298380223.7,0,
2020-06-28 11:45:00,298381417.1,0,
2020-06-28 12:00:00,298382607.3,0,
2020-06-28 12:15:00,298383804.8,0,
2020-06-28 12:30:00,298385002.1,0,
2020-06-28 12:45:00,298386189.4,0,
2020-06-28 13:00:00,298387365.2,0,
2020-06-28 13:15:00,298388540.5,0,
2020-06-28 13:30:00,298389719.4,0,
2020-06-28 13:45:00,298390915.1,0,
2020-06-28 14:00:00,298392113.5,0,
2020-06-28 14:15:00,298393319.5,0,
2020-06-28 14:30:00,298394527.3,0,
2020-06-28 14:45:00,298395736.3,0,
2020-06-28 15:00:00,298396935.6,0,
2020-06-28 15:15:00,298398125.8,0,
2020-06-28 15:30:00,298399278.9,0,
2020-06-28 15:45:00,298400413.4,0,
2020-06-28 16:00:00,298401543.3,0,
2020-06-28 16:15:00,298402678.7,0,
2020-06-28 16:30:00,298403818.9,0,
2020-06-28 16:45:00,298404952.8,0,
2020-06-28 17:00:00,298406076.9,0,
2020-06-28 17:15:00,298407203.9,0,
2020-06-28 17:30:00,298408332.5,0,
2020-06-28 17:45:00,298409463.5,0,
2020-06-28 18:00:00,298410595.2,0,
2020-06-28 18:15:00,298411725.6,0,
2020-06-28 18:30:00,298412870.3,0,
2020-06-28 18:45:00,298414012.7,0,
2020-06-28 19:00:00,298415144.7,0,
2020-06-28 19:15:00,298416279.5,0,
2020-06-28 19:30:00,298417408.2,0,
2020-06-28 19:45:00,298418531.6,0,
2020-06-28 20:00:00,298419654.8,0,
2020-06-28 20:15:00,298420790.1,0,
2020-06-28 20:30:00,298421923.9,0,
2020-06-28 20:45:00,298423056.8,0,
2020-06-28 21:00:00,298424194.5,0,
2020-06-28 21:15:00,298425330.5,0,
2020-06-28 21:30:00,298426466.9,0,
2020-06-28 21:45:00,298427605.2,0,
2020-06-28 22:00:00,298428736.7,0,
2020-06-28 22:15:00,298429869.4,0,
2020-06-28 22:30:00,298431010.8,0,
2020-06-28 22:45:00,298432148.1,0,
2020-06-28 23:00:00,298433274.4,0,
2020-06-28 23:15:00,298434400.8,0,
2020-06-28 23:30:00,298435526.6,0,
2020-06-28 23:45:00,298436655.4,0,
2020-06-29 00:00:00,298437768.9,0,
2020-06-29 00:15:00,298438878.3,0,
2020-06-29 00:30:00,298439983.9,0,
2020-06-29 00:45:00,298441096.2,0,
2020-06-29 01:00:00,298442204.7,0,
2020-06-29 01:15:00,298443308.5,0,
2020-06-29 01:30:00,298444416.3,0,
2020-06-29 01:45:00,298445530.8,0,
2020-06-29 02:00:00,298446642.2,0,
2020-06-29 02:15:00,298447758.6,0,
2020-06-29 02:30:00,298448870.5,0,
2020-06-29 02:45:00,298449972.7,0,
2020-06-29 03:00:00,298451066.4,0,
2020-06-29 03:15:00,298452165.6,0,
2020-06-29 03:30:00,298453261.6,0,
2020-06-29 03:45:00,298454362.3,0,
2020-06-29 04:00:00,298455464.3,0,
2020-06-29 04:15:00,298456574.6,0,
2020-06-29 04:30:00,298457677.9,0,
2020-06-29 04:45:00,298458780.6,0,
2020-06-29 05:00:00,298459883.1,0,
2020-06-29 05:15:00,298460983.1,0,
2020-06-29 05:30:00,298462077.5,0,
2020-06-29 05:45:00,298463173.8,0,
2020-06-29 06:00:00,298464264,0,
2020-06-29 06:15:00,298465359.8,0,
2020-06-29 06:30:00,298466449.9,0,
2020-06-29 06:45:00,298467544.9,0,
2020-06-29 07:00:00,298468642,0,
2020-06-29 07:15:00,298469731.7,0,
2020-06-29 07:30:00,298470821.7,0,
2020-06-29 07:45:00,298471915,0,
2020-06-29 08:00:00,298473011.5,0,
2020-06-29 08:15:00,298474108.6,0,
2020-06-29 08:30:00,298475214.4,0,
2020-06-29 08:45:00,298476326.1,0,
2020-06-29 09:00:00,298477434.5,0,
2020-06-29 09:15:00,298478547.5,0,
2020-06-29 09:30:00,298479661.6,0,
2020-06-29 09:45:00,298480792.5,0,
2020-06-29 10:00:00,298481920.2,0,
2020-06-29 10:15:00,298483062.3,0,
2020-06-29 10:30:00,298484212.4,0,
2020-06-29 10:45:00,298485384.8,0,
2020-06-29 11:00:00,298486557,0,
2020-06-29 11:15:00,298487729.6,0,
2020-06-29 11:30:00,298488901.1,0,
2020-06-29 11:45:00,298490088.5,0,
2020-06-29 12:00:00,298491263.5,0,
2020-06-29 12:15:00,298492447.6,0,
2020-06-29 12:30:00,298493644.8,0,
2020-06-29 12:45:00,298494845.4,0,
2020-06-29 13:00:00,298496063.3,0,
2020-06-29 13:15:00,298497267.3,0,
2020-06-29 13:30:00,298498472.8,0,
2020-06-29 13:45:00,298499716,0,
2020-06-29 14:00:00,298500965.9,0,
2020-06-29 14:15:00,298502214.3,0,
2020-06-29 14:30:00,298503465.5,0,
2020-06-29 14:45:00,298504711.6,0,
2020-06-29 15:00:00,298505965.7,0,
2020-06-29 15:15:00,298507204.3,0,
2020-06-29 15:30:00,298508446.4,0,
2020-06-29 15:45:00,298509700.7,0,
2020-06-29 16:00:00,298510948.3,0,
2020-06-29 16:15:00,298512198.8,0,
2020-06-29 16:30:00,298513428.2,0,
2020-06-29 16:45:00,298514676.4,0,
2020-06-29 17:00:00,298515911.7,0,
2020-06-29 17:15:00,298517145.9,0,
2020-06-29 17:30:00,298518377,0,
2020-06-29 17:45:00,298519615.3,0,
2020-06-29 18:00:00,298520855.2,0,
2020-06-29 18:15:00,298522059.4,0,
2020-06-29 18:30:00,298523239.2,0,
2020-06-29 18:45:00,298524408.6,0,
2020-06-29 19:00:00,298525583.4,0,
2020-06-29 19:15:00,298526759.9,0,
2020-06-29 19:30:00,298527934.1,0,
2020-06-29 19:45:00,298529121,0,
2020-06-29 20:00:00,298530295.4,0,
2020-06-29 20:15:00,298531468.9,0,
2020-06-29 20:30:00,298532621.3,0,
2020-06-29 20:45:00,298533761.2,0,
2020-06-29 21:00:00,298534905.7,0,
2020-06-29 21:15:00,298536048.3,0,
2020-06-29 21:30:00,298537176.8,0,
2020-06-29 21:45:00,298538302.8,0,
2020-06-29 22:00:00,298539431,0,
2020-06-29 22:15:00,298540560,0,
2020-06-29 22:30:00,298541688.9,0,
2020-06-29 22:45:00,298542817.1,0,
2020-06-29 23:00:00,298543942.6,0,
2020-06-29 23:15:00,298545073.8,0,
2020-06-29 23:30:00,298546203.9,0,
2020-06-29 23:45:00,298547339.5,0,
2020-06-30 00:00:00,298548477.2,0,
2020-06-30 00:15:00,298549607.2,0,
2020-06-30 00:30:00,298550729.6,0,
2020-06-30 00:45:00,298551852.2,0,
2020-06-30 01:00:00,298552980.3,0,
2020-06-30 01:15:00,298554097.7,0,
2020-06-30 01:30:00,298555211,0,
2020-06-30 01:45:00,298556333.4,0,
2020-06-30 02:00:00,298557438.8,0,
2020-06-30 02:15:00,298558555.6,0,
2020-06-30 02:30:00,298559665.5,0,
2020-06-30 02:45:00,298560774.9,0,
2020-06-30 03:00:00,298561878.8,0,
2020-06-30 03:15:00,298562986.3,0,
2020-06-30 03:30:00,298564091.2,0,
2020-06-30 03:45:00,298565197.2,0,
2020-06-30 04:00:00,298566299.4,0,
2020-06-30 04:15:00,298567398.6,0,
2020-06-30 04:30:00,298568500.9,0,
2020-06-30 04:45:00,298569604.4,0,
2020-06-30 05:00:00,298570719.9,0,
2020-06-30 05:15:00,298571835.4,0,
2020-06-30 05:30:00,298572946,0,
2020-06-30 05:45:00,298574060.4,0,
2020-06-30 06:00:00,298575176.1,0,
2020-06-30 06:15:00,298576285.5,0,
2020-06-30 06:30:00,298577389.2,0,
2020-06-30 06:45:00,298578496.2,0,
2020-06-30 07:00:00,298579612.3,0,
2020-06-30 07:15:00,298580724.8,0,
2020-06-30 07:30:00,298581834,0,
2020-06-30 07:45:00,298582946.7,0,
2020-06-30 08:00:00,298584063.3,0,
2020-06-30 08:15:00,298585183.9,0,
2020-06-30 08:30:00,298586305,0,
2020-06-30 08:45:00,298587436.9,0,
2020-06-30 09:00:00,298588579.3,0,
2020-06-30 09:15:00,298589721.2,0,
2020-06-30 09:30:00,298590859.5,0,
2020-06-30 09:45:00,298591997.4,0,
2020-06-30 10:00:00,298593139.7,0,
2020-06-30 10:15:00,298594292.6,0,
2020-06-30 10:30:00,298595434.7,0,
2020-06-30 10:45:00,298596570.9,0,
2020-06-30 11:00:00,298597717.2,0,
2020-06-30 11:15:00,298598864.8,0,
2020-06-30 11:30:00,298600010.6,0,
2020-06-30 11:45:00,298601158.7,0,
2020-06-30 12:00:00,298602308.4,0,
2020-06-30 12:15:00,298603464.3,0,
2020-06-30 12:30:00,298604612.8,0,
2020-06-30 12:45:00,298605763.5,0,
2020-06-30 13:00:00,298606922.4,0,
2020-06-30 13:15:00,298608095.2,0,
2020-06-30 13:30:00,298609266.4,0,
2020-06-30 13:45:00,298610441.2,0,
2020-06-30 14:00:00,298611620.9,0,
2020-06-30 14:15:00,298612804.4,0,
2020-06-30 14:30:00,298613993,0,
2020-06-30 14:45:00,298615177.1,0,
2020-06-30 15:00:00,298616363.6,0,
2020-06-30 15:15:00,298617541.5,0,
2020-06-30 15:30:00,298618724,0,
2020-06-30 15:45:00,298619907.6,0,
2020-06-30 16:00:00,298621085.7,0,
2020-06-30 16:15:00,298622232.5,0,
2020-06-30 16:30:00,298623357.8,0,
2020-06-30 16:45:00,298624488.1,0,
2020-06-30 17:00:00,298625637.2,0,
2020-06-30 17:15:00,298626785.8,0,
2020-06-30 17:30:00,298627929.5,0,
2020-06-30 17:45:00,298629088.6,0,
2020-06-30 18:00:00,298630248.6,0,
2020-06-30 18:15:00,298631402.1,0,
2020-06-30 18:30:00,298632556,0,
2020-06-30 18:45:00,298633706.2,0,
2020-06-30 19:00:00,298634861.2,0,
2020-06-30 19:15:00,298636010.2,0,
2020-06-30 19:30:00,298637162.8,0,
2020-06-30 19:45:00,298638322.7,0,
2020-06-30 20:00:00,298639479,0,
2020-06-30 20:15:00,298640633.6,0,
2020-06-30 20:30:00,298641786.7,0,
2020-06-30 20:45:00,298642937.7,0,
2020-06-30 21:00:00,298644081.9,0,
2020-06-30 21:15:00,298645233,0,
2020-06-30 21:30:00,298646367.8,0,
2020-06-30 21:45:00,298647515.6,0,
2020-06-30 22:00:00,298648655.1,0,
2020-06-30 22:15:00,298649788.7,0,
2020-06-30 22:30:00,298650925.2,0,
2020-06-30 22:45:00,298652063.6,0,
2020-06-30 23:00:00,298653205.3,0,
2020-06-30 23:15:00,298654343.8,0,
2020-06-30 23:30:00,298655485.9,0,
2020-06-30 23:45:00,298656598,0,
2020-07-01 00:00:00,298657708.1,0,
2020-07-01 00:15:00,298658814.8,0,
2020-07-01 00:30:00,298659925.3,0,
2020-07-01 00:45:00,298661040.8,0,
2020-07-01 01:00:00,298662150.8,0,
2020-07-01 01:15:00,298663260,0,
2020-07-01 01:30:00,298664372,0,
2020-07-01 01:45:00,298665485.5,0,
2020-07-01 02:00:00,298666599.6,0,
2020-07-01 02:15:00,298667715.9,0,
2020-07-01 02:30:00,298668826.7,0,
2020-07-01 02:45:00,298669933.4,0,
2020-07-01 03:00:00,298671040.4,0,
2020-07-01 03:15:00,298672155.2,0,
2020-07-01 03:30:00,298673264.7,0,
2020-07-01 03:45:00,298674378.9,0,
2020-07-01 04:00:00,298675489.7,0,
2020-07-01 04:15:00,298676607.3,0,
2020-07-01 04:30:00,298677726.1,0,
2020-07-01 04:45:00,298678844.2,0,
2020-07-01 05:00:00,298679965.4,0,
2020-07-01 05:15:00,298681087,0,
2020-07-01 05:30:00,298682203.8,0,
2020-07-01 05:45:00,298683317.4,0,
2020-07-01 06:00:00,298684426.1,0,
2020-07-01 06:15:00,298685535.7,0,
2020-07-01 06:30:00,298686649.8,0,
2020-07-01 06:45:00,298687762.2,0,
2020-07-01 07:00:00,298688872.9,0,
2020-07-01 07:15:00,298689967.4,0,
2020-07-01 07:30:00,298691067.7,0,
2020-07-01 07:45:00,298692176.4,0,
2020-07-01 08:00:00,298693296.2,0,
2020-07-01 08:15:00,298694419.5,0,
2020-07-01 08:30:00,298695556,0,
2020-07-01 08:45:00,298696681.7,0,
2020-07-01 09:00:00,298697816.1,0,
2020-07-01 09:15:00,298698948.2,0,
2020-07-01 09:30:00,298700090.6,0,
2020-07-01 09:45:00,298701235.6,0,
2020-07-01 10:00:00,298702383.5,0,
2020-07-01 10:15:00,298703537,0,
2020-07-01 10:30:00,298704682.6,0,
2020-07-01 10:45:00,298705817,0,
2020-07-01 11:00:00,298706963.9,0,
2020-07-01 11:15:00,298708113.5,0,
2020-07-01 11:30:00,298709270.3,0,
2020-07-01 11:45:00,298710422.1,0,
2020-07-01 12:00:00,298711580.6,0,
2020-07-01 12:15:00,298712729.4,0,
2020-07-01 12:30:00,298713880.3,0,
2020-07-01 12:45:00,298715030.2,0,
2020-07-01 13:00:00,298716176.4,0,
2020-07-01 13:15:00,298717326.7,0,
2020-07-01 13:30:00,298718474.7,0,
2020-07-01 13:45:00,298719637.7,0,
2020-07-01 14:00:00,298720810.4,0,
2020-07-01 14:15:00,298721975.8,0,
2020-07-01 14:30:00,298723148.9,0,
2020-07-01 14:45:00,298724319.2,0,
2020-07-01 15:00:00,298725490.3,0,
2020-07-01 15:15:00,298726675.5,0,
2020-07-01 15:30:00,298727861.2,0,
2020-07-01 15:45:00,298729048.8,0,
2020-07-01 16:00:00,298730238.8,0,
2020-07-01 16:15:00,298731426.4,0,
2020-07-01 16:30:00,298732612,0,
2020-07-01 16:45:00,298733795.2,0,
2020-07-01 17:00:00,298734971.9,0,
2020-07-01 17:15:00,298736147.8,0,
2020-07-01 17:30:00,298737328.9,0,
2020-07-01 17:45:00,298738517,0,
2020-07-01 18:00:00,298739695.6,0,
2020-07-01 18:15:00,298740882,0,
2020-07-01 18:30:00,298742051.9,0,
2020-07-01 18:45:00,298743236.7,0,
2020-07-01 19:00:00,298744399.2,0,
2020-07-01 19:15:00,298745566.9,0,
2020-07-01 19:30:00,298746735.6,0,
2020-07-01 19:45:00,298747917.1,0,
2020-07-01 20:00:00,298749100.5,0,
2020-07-01 20:15:00,298750279,0,
2020-07-01 20:30:00,298751454.1,0,
2020-07-01 20:45:00,298752636.1,0,
2020-07-01 21:00:00,298753822.5,0,
2020-07-01 21:15:00,298755014.4,0,
2020-07-01 21:30:00,298756201.2,0,
2020-07-01 21:45:00,298757378.8,0,
2020-07-01 22:00:00,298758539.6,0,
2020-07-01 22:15:00,298759701.3,0,
2020-07-01 22:30:00,298760864.7,0,
2020-07-01 22:45:00,298762019.5,0,
2020-07-01 23:00:00,298763167.6,0,
2020-07-01 23:15:00,298764317.1,0,
2020-07-01 23:30:00,298765472,0,
2020-07-01 23:45:00,298766621.2,0,
2020-07-02 00:00:00,298767768.4,0,
2020-07-02 00:15:00,298768911.8,0,
2020-07-02 00:30:00,298770061.4,0,
2020-07-02 00:45:00,298771210.7,0,
2020-07-02 01:00:00,298772345.2,0,
2020-07-02 01:15:00,298773478.9,0,
2020-07-02 01:30:00,298774613.7,0,
2020-07-02 01:45:00,298775737.8,0,
2020-07-02 02:00:00,298776867.6,0,
2020-07-02 02:15:00,298777992.6,0,
2020-07-02 02:30:00,298779121.1,0,
2020-07-02 02:45:00,298780242.4,0,
2020-07-02 03:00:00,298781359.6,0,
2020-07-02 03:15:00,298782488.1,0,
2020-07-02 03:30:00,298783601.5,0,
2020-07-02 03:45:00,298784719.4,0,
2020-07-02 04:00:00,298785831,0,
2020-07-02 04:15:00,298786946,0,
2020-07-02 04:30:00,298788061,0,
2020-07-02 04:45:00,298789170.8,0,
2020-07-02 05:00:00,298790269.6,0,
2020-07-02 05:15:00,298791375.9,0,
2020-07-02 05:30:00,298792490.2,0,
2020-07-02 05:45:00,298793606.6,0,
2020-07-02 06:00:00,298794724,0,
2020-07-02 06:15:00,298795833.9,0,
2020-07-02 06:30:00,298796930.9,0,
2020-07-02 06:45:00,298798032.7,0,
2020-07-02 07:00:00,298799131.2,0,
2020-07-02 07:15:00,298800216.4,0,
2020-07-02 07:30:00,298801303.9,0,
2020-07-02 07:45:00,298802392.8,0,
2020-07-02 08:00:00,298803500.2,0,
2020-07-02 08:15:00,298804604.7,0,
2020-07-02 08:30:00,298805715.6,0,
2020-07-02 08:45:00,298806844.4,0,
2020-07-02 09:00:00,298807980.9,0,
2020-07-02 09:15:00,298809132.1,0,
2020-07-02 09:30:00,298810283.2,0,
2020-07-02 09:45:00,298811444.4,0,
2020-07-02 10:00:00,298812606.1,0,
2020-07-02 10:15:00,298813783.8,0,
2020-07-02 10:30:00,298814961.1,0,
2020-07-02 10:45:00,298816149.8,0,
2020-07-02 11:00:00,298817348.6,0,
2020-07-02 11:15:00,298818549.5,0,
2020-07-02 11:30:00,298819736.9,0,
2020-07-02 11:45:00,298820929.3,0,
2020-07-02 12:00:00,298822124.9,0,
2020-07-02 12:15:00,298823322.9,0,
2020-07-02 12:30:00,298824511,0,
2020-07-02 12:45:00,298825702.3,0,
2020-07-02 13:00:00,298826893.2,0,
2020-07-02 13:15:00,298828066.2,0,
2020-07-02 13:30:00,298829260.9,0,
2020-07-02 13:45:00,298830464,0,
2020-07-02 14:00:00,298831657.2,0,
2020-07-02 14:15:00,298832838.4,0,
2020-07-02 14:30:00,298834044.5,0,
2020-07-02 14:45:00,298835258.9,0,
2020-07-02 15:00:00,298836463.2,0,
2020-07-02 15:15:00,298837652.5,0,
2020-07-02 15:30:00,298838820.8,0,
2020-07-02 15:45:00,298839998.3,0,
2020-07-02 16:00:00,298841203.2,0,
2020-07-02 16:15:00,298842398.8,0,
2020-07-02 16:30:00,298843588.9,0,
2020-07-02 16:45:00,298844781.4,0,
2020-07-02 17:00:00,298845962,0,
2020-07-02 17:15:00,298847134.9,0,
2020-07-02 17:30:00,298848334,0,
2020-07-02 17:45:00,298849546.5,0,
2020-07-02 18:00:00,298850724.3,0,
2020-07-02 18:15:00,298851884.2,0,
2020-07-02 18:30:00,298853021.3,0,
2020-07-02 18:45:00,298854140.1,0,
2020-07-02 19:00:00,298855278.9,0,
2020-07-02 19:15:00,298856418.4,0,
2020-07-02 19:30:00,298857566.6,0,
2020-07-02 19:45:00,298858721.3,0,
2020-07-02 20:00:00,298859879.3,0,
2020-07-02 20:15:00,298861029.1,0,
2020-07-02 20:30:00,298862193.1,0,
2020-07-02 20:45:00,298863359.5,0,
2020-07-02 21:00:00,298864538.6,0,
2020-07-02 21:15:00,298865708,0,
2020-07-02 21:30:00,298866876.2,0,
2020-07-02 21:45:00,298868035.2,0,
2020-07-02 22:00:00,298869190.1,0,
2020-07-02 22:15:00,298870342.7,0,
2020-07-02 22:30:00,298871487.8,0,
2020-07-02 22:45:00,298872636.2,0,
2020-07-02 23:00:00,298873772.6,0,
2020-07-02 23:15:00,298874903.7,0,
2020-07-02 23:30:00,298876033.1,0,
2020-07-02 23:45:00,298877154.8,0,
2020-07-03 00:00:00,298878273,0,
2020-07-03 00:15:00,298879385.1,0,
2020-07-03 00:30:00,298880491.2,0,
2020-07-03 00:45:00,298881597.3,0,
2020-07-03 01:00:00,298882702.2,0,
2020-07-03 01:15:00,298883806,0,
2020-07-03 01:30:00,298884907.8,0,
2020-07-03 01:45:00,298886007.1,0,
2020-07-03 02:00:00,298887099.7,0,
2020-07-03 02:15:00,298888193.8,0,
2020-07-03 02:30:00,298889280.3,0,
2020-07-03 02:45:00,298890372.8,0,
2020-07-03 03:00:00,298891454.7,0,
2020-07-03 03:15:00,298892541.3,0,
2020-07-03 03:30:00,298893626.1,0,
2020-07-03 03:45:00,298894717.2,0,
2020-07-03 04:00:00,298895800,0,
2020-07-03 04:15:00,298896892.3,0,
2020-07-03 04:30:00,298897981.1,0,
2020-07-03 04:45:00,298899064.1,0,
2020-07-03 05:00:00,298900143.9,0,
2020-07-03 05:15:00,298901229.8,0,
2020-07-03 05:30:00,298902313.7,0,
2020-07-03 05:45:00,298903395.4,0,
2020-07-03 06:00:00,298904476.3,0,
2020-07-03 06:15:00,298905557,0,
2020-07-03 06:30:00,298906632.6,0,
2020-07-03 06:45:00,298907711.5,0,
2020-07-03 07:00:00,298908788.2,0,
2020-07-03 07:15:00,298909863,0,
2020-07-03 07:30:00,298910937.4,0,
2020-07-03 07:45:00,298912009,0,
2020-07-03 08:00:00,298913086.1,0,
2020-07-03 08:15:00,298914181.3,0,
2020-07-03 08:30:00,298915293.7,0,
2020-07-03 08:45:00,298916413.5,0,
2020-07-03 09:00:00,298917544.7,0,
2020-07-03 09:15:00,298918671.9,0,
2020-07-03 09:30:00,298919807.8,0,
2020-07-03 09:45:00,298920949.5,0,
2020-07-03 10:00:00,298922101.4,0,
2020-07-03 10:15:00,298923251.2,0,
2020-07-03 10:30:00,298924397,0,
2020-07-03 10:45:00,298925541.8,0,
2020-07-03 11:00:00,298926688.1,0,
2020-07-03 11:15:00,298927845.4,0,
2020-07-03 11:30:00,298929000.4,0,
2020-07-03 11:45:00,298930162.5,0,
2020-07-03 12:00:00,298931320.4,0,
2020-07-03 12:15:00,298932482.6,0,
2020-07-03 12:30:00,298933644.7,0,
2020-07-03 12:45:00,298934805.2,0,
2020-07-03 13:00:00,298935957.8,0,
2020-07-03 13:15:00,298937108.7,0,
2020-07-03 13:30:00,298938260.5,0,
2020-07-03 13:45:00,298939424.7,0,
2020-07-03 14:00:00,298940587.1,0,
2020-07-03 14:15:00,298941746.4,0,
2020-07-03 14:30:00,298942922.2,0,
2020-07-03 14:45:00,298944090.1,0,
2020-07-03 15:00:00,298945238,0,
2020-07-03 15:15:00,298946370.1,0,
2020-07-03 15:30:00,298947503.5,0,
2020-07-03 15:45:00,298948632.5,0,
2020-07-03 16:00:00,298949756.8,0,
2020-07-03 16:15:00,298950890.7,0,
2020-07-03 16:30:00,298952031.2,0,
2020-07-03 16:45:00,298953161.1,0,
2020-07-03 17:00:00,298954286.3,0,
2020-07-03 17:15:00,298955435.1,0,
2020-07-03 17:30:00,298956587.2,0,
2020-07-03 17:45:00,298957735.1,0,
2020-07-03 18:00:00,298958885.2,0,
2020-07-03 18:15:00,298960032.7,0,
2020-07-03 18:30:00,298961176.5,0,
2020-07-03 18:45:00,298962332.2,0,
2020-07-03 19:00:00,298963477.4,0,
2020-07-03 19:15:00,298964624.8,0,
2020-07-03 19:30:00,298965766.8,0,
2020-07-03 19:45:00,298966909.8,0,
2020-07-03 20:00:00,298968048.2,0,
2020-07-03 20:15:00,298969177.6,0,
2020-07-03 20:30:00,298970317.7,0,
2020-07-03 20:45:00,298971455.6,0,
2020-07-03 21:00:00,298972594.5,0,
2020-07-03 21:15:00,298973735.9,0,
2020-07-03 21:30:00,298974870.5,0,
2020-07-03 21:45:00,298976002.2,0,
2020-07-03 22:00:00,298977136.3,0,
2020-07-03 22:15:00,298978271.5,0,
2020-07-03 22:30:00,298979403.8,0,
2020-07-03 22:45:00,298980538.8,0,
2020-07-03 23:00:00,298981677.2,0,
2020-07-03 23:15:00,298982801.7,0,
2020-07-03 23:30:00,298983929.7,0,
2020-07-03 23:45:00,298985059.2,0,
2020-07-04 00:00:00,298986179.3,0,
2020-07-04 00:15:00,298987303.2,0,
2020-07-04 00:30:00,298988430.6,0,
2020-07-04 00:45:00,298989556.7,0,
2020-07-04 01:00:00,298990677.4,0,
2020-07-04 01:15:00,298991792.9,0,
2020-07-04 01:30:00,298992909.2,0,
2020-07-04 01:45:00,298994032.4,0,
2020-07-04 02:00:00,298995153.9,0,
2020-07-04 02:15:00,298996270.3,0,
2020-07-04 02:30:00,298997378.5,0,
2020-07-04 02:45:00,298998497.2,0,
2020-07-04 03:00:00,298999606.7,0,
2020-07-04 03:15:00,299000716.6,0,
2020-07-04 03:30:00,299001821.9,0,
2020-07-04 03:45:00,299002925.4,0,
2020-07-04 04:00:00,299004029.2,0,
2020-07-04 04:15:00,299005131.9,0,
2020-07-04 04:30:00,299006239.5,0,
2020-07-04 04:45:00,299007348.5,0,
2020-07-04 05:00:00,299008455.2,0,
2020-07-04 05:15:00,299009561.6,0,
2020-07-04 05:30:00,299010660.8,0,
2020-07-04 05:45:00,299011753.6,0,
2020-07-04 06:00:00,299012844.4,0,
2020-07-04 06:15:00,299013946.2,0,
2020-07-04 06:30:00,299015047.6,0,
2020-07-04 06:45:00,299016149.4,0,
2020-07-04 07:00:00,299017247.2,0,
2020-07-04 07:15:00,299018350.2,0,
2020-07-04 07:30:00,299019456.5,0,
2020-07-04 07:45:00,299020571.2,0,
2020-07-04 08:00:00,299021686.4,0,
2020-07-04 08:15:00,299022818.7,0,
